0.83979,0.80871,0
0.83929,0.80871,0
0.83879,0.80871,0
0.83829,0.80871,0
0.83779,0.80871,0
0.83729,0.80871,0
0.83678,0.80872,0
0.83628,0.80872,0
0.83578,0.80872,0
0.83528,0.80872,0
0.83478,0.80872,0
0.83428,0.80872,0
0.83378,0.80872,0
0.83328,0.80872,0
0.83278,0.80872,0
0.83228,0.80872,0
0.83178,0.80872,0
0.83128,0.80872,0
0.83078,0.80872,0
0.83028,0.80872,0
0.82978,0.80872,0
0.82928,0.80872,0
0.82878,0.80872,0
0.82827,0.80873,0
0.82777,0.80873,0
0.82727,0.80873,0
0.82677,0.80873,0
0.82627,0.80873,0
0.82577,0.80873,0
0.82527,0.80873,0
0.82477,0.80873,0
0.82427,0.80873,0
0.82377,0.80873,0
0.82327,0.80873,0
0.82277,0.80873,0
0.82227,0.80873,0
0.82177,0.80873,0
0.82127,0.80873,0
0.82077,0.80873,0
0.82026,0.80874,0
0.81976,0.80874,0
0.81926,0.80874,0
0.81876,0.80874,0
0.81826,0.80874,0
0.81776,0.80874,0
0.81726,0.80874,0
0.81676,0.80874,0
0.81626,0.80874,0
0.81576,0.80874,0
0.81526,0.80874,0
0.81476,0.80874,0
0.81426,0.80874,0
0.81376,0.80874,0
0.81326,0.80874,0
0.81276,0.80874,0
0.81225,0.80875,0
0.81175,0.80875,0
0.81125,0.80875,0
0.81075,0.80875,0
0.81025,0.80875,0
0.80975,0.80875,0
0.80925,0.80875,0
0.80875,0.80875,0
0.80825,0.80875,0
0.80775,0.80875,0
0.80725,0.80875,0
0.80675,0.80875,0
0.80625,0.80875,0
0.80575,0.80875,0
0.80525,0.80875,0
0.80475,0.80875,0
0.80424,0.80876,0
0.80374,0.80876,0
0.80324,0.80876,0
0.80274,0.80876,0
0.80224,0.80876,0
0.80174,0.80876,0
0.80124,0.80876,0
0.80074,0.80876,0
0.80024,0.80876,0
0.79974,0.80876,0
0.79924,0.80876,0
0.79874,0.80876,0
0.79824,0.80876,0
0.79774,0.80876,0
0.79724,0.80876,0
0.79674,0.80876,0
0.79623,0.80877,0
0.79573,0.80877,0
0.79523,0.80877,0
0.79473,0.80877,0
0.79423,0.80877,0
0.79373,0.80877,0
0.79323,0.80877,0
0.79273,0.80877,0
0.79223,0.80877,0
0.79173,0.80877,0
0.79123,0.80877,0
0.79073,0.80877,0
0.79023,0.80877,0
0.78973,0.80877,0
0.78923,0.80877,0
0.78873,0.80877,0
0.78822,0.80878,0
0.78772,0.80878,0
0.78722,0.80878,0
0.78672,0.80878,0
0.78622,0.80878,0
0.78572,0.80878,0
0.78522,0.80878,0
0.78472,0.80878,0
0.78422,0.80878,0
0.78372,0.80878,0
0.78322,0.80878,0
0.78272,0.80878,0
0.78222,0.80878,0
0.78172,0.80878,0
0.78122,0.80878,0
0.78072,0.80878,0
0.78022,0.80878,0
0.77971,0.80879,0
0.77921,0.80879,0
0.77871,0.80879,0
0.77821,0.80879,0
0.77771,0.80879,0
0.77721,0.80879,0
0.77671,0.80879,0
0.77621,0.80879,0
0.77571,0.80879,0
0.77521,0.80879,0
0.77471,0.80879,0
0.77421,0.80879,0
0.77371,0.80879,0
0.77321,0.80879,0
0.77271,0.80879,0
0.77221,0.80879,0
0.7717,0.8088,0
0.7712,0.8088,0
0.7707,0.8088,0
0.7702,0.8088,0
0.7697,0.8088,0
0.7692,0.8088,0
0.7687,0.8088,0
0.7682,0.8088,0
0.7677,0.8088,0
0.7672,0.8088,0
0.7667,0.8088,0
0.7662,0.8088,0
0.7657,0.8088,0
0.7652,0.8088,0
0.7647,0.8088,0
0.7642,0.8088,0
0.76369,0.80881,0
0.76319,0.80881,0
0.76269,0.80881,0
0.76219,0.80881,0
0.76169,0.80881,0
0.76119,0.80881,0
0.76069,0.80881,0
0.76019,0.80881,0
0.75969,0.80881,0
0.75919,0.80881,0
0.75869,0.80881,0
0.75819,0.80881,0
0.75769,0.80881,0
0.75719,0.80881,0
0.75669,0.80881,0
0.75619,0.80881,0
0.75568,0.80882,0
0.75518,0.80882,0
0.75468,0.80882,0
0.75418,0.80882,0
0.75368,0.80882,0
0.75318,0.80882,0
0.75268,0.80882,0
0.75218,0.80882,0
0.75168,0.80882,0
0.75118,0.80882,0
0.75068,0.80882,0
0.75018,0.80882,0
0.74968,0.80882,0
0.74918,0.80882,0
0.74868,0.80882,0
0.74818,0.80882,0
0.74767,0.80883,0
0.74717,0.80883,0
0.74667,0.80883,0
0.74617,0.80883,0
0.74567,0.80883,0
0.74517,0.80883,0
0.74467,0.80883,0
0.74417,0.80883,0
0.74367,0.80883,0
0.74317,0.80883,0
0.74267,0.80883,0
0.74217,0.80883,0
0.74167,0.80883,0
0.74117,0.80883,0
0.74067,0.80883,0
0.74017,0.80883,0
0.73967,0.80883,0
0.73916,0.80884,0
0.73866,0.80884,0
0.73816,0.80884,0
0.73766,0.80884,0
0.73716,0.80884,0
0.73666,0.80884,0
0.73616,0.80884,0
0.73566,0.80884,0
0.73516,0.80884,0
0.73466,0.80884,0
0.73416,0.80884,0
0.73366,0.80884,0
0.73316,0.80884,0
0.73266,0.80884,0
0.73216,0.80884,0
0.73166,0.80884,0
0.73115,0.80885,0
0.73065,0.80885,0
0.73015,0.80885,0
0.72965,0.80885,0
0.72915,0.80885,0
0.72865,0.80885,0
0.72815,0.80885,0
0.72765,0.80885,0
0.72715,0.80885,0
0.72665,0.80885,0
0.72615,0.80885,0
0.72565,0.80885,0
0.72515,0.80885,0
0.72465,0.80885,0
0.72415,0.80885,0
0.72365,0.80885,0
0.72314,0.80886,0
0.72264,0.80886,0
0.72214,0.80886,0
0.72164,0.80886,0
0.72114,0.80886,0
0.72064,0.80886,0
0.72014,0.80886,0
0.71964,0.80886,0
0.71914,0.80886,0
0.71864,0.80886,0
0.71814,0.80886,0
0.71764,0.80886,0
0.71714,0.80886,0
0.71664,0.80886,0
0.71614,0.80886,0
0.71564,0.80886,0
0.71513,0.80887,0
0.71463,0.80887,0
0.71413,0.80887,0
0.71363,0.80887,0
0.71313,0.80887,0
0.71263,0.80887,0
0.71213,0.80887,0
0.71163,0.80887,0
0.71113,0.80887,0
0.71063,0.80887,0
0.71013,0.80887,0
0.70963,0.80887,0
0.70913,0.80887,0
0.70863,0.80887,0
0.70813,0.80887,0
0.70763,0.80887,0
0.70712,0.80888,0
0.70662,0.80888,0
0.70612,0.80888,0
0.70562,0.80888,0
0.70512,0.80888,0
0.70462,0.80888,0
0.70412,0.80888,0
0.70362,0.80888,0
0.70312,0.80888,0
0.70262,0.80888,0
0.70212,0.80888,0
0.70162,0.80888,0
0.70112,0.80888,0
0.70062,0.80888,0
0.70012,0.80888,0
0.69962,0.80888,0
0.69911,0.80889,0
0.69861,0.80889,0
0.69811,0.80889,0
0.69761,0.80889,0
0.69711,0.80889,0
0.69661,0.80889,0
0.69611,0.80889,0
0.69561,0.80889,0
0.69511,0.80889,0
0.69461,0.80889,0
0.69411,0.80889,0
0.69361,0.80889,0
0.69311,0.80889,0
0.69261,0.80889,0
0.69211,0.80889,0
0.69161,0.80889,0
0.69111,0.80889,0
0.6906,0.8089,0
0.6901,0.8089,0
0.6896,0.8089,0
0.6891,0.8089,0
0.6886,0.8089,0
0.6881,0.8089,0
0.6876,0.8089,0
0.6871,0.8089,0
0.6866,0.8089,0
0.6861,0.8089,0
0.6856,0.8089,0
0.6851,0.8089,0
0.6846,0.8089,0
0.6841,0.8089,0
0.6836,0.8089,0
0.6831,0.8089,0
0.68259,0.80891,0
0.68209,0.80891,0
0.68159,0.80891,0
0.68109,0.80891,0
0.68059,0.80891,0
0.68009,0.80891,0
0.67959,0.80891,0
0.67909,0.80891,0
0.67859,0.80891,0
0.67809,0.80891,0
0.67759,0.80891,0
0.67709,0.80891,0
0.67659,0.80891,0
0.67609,0.80891,0
0.67559,0.80891,0
0.67509,0.80891,0
0.67458,0.80892,0
0.67408,0.80892,0
0.67358,0.80892,0
0.67308,0.80892,0
0.67258,0.80892,0
0.67208,0.80892,0
0.67158,0.80892,0
0.67108,0.80892,0
0.67058,0.80892,0
0.67008,0.80892,0
0.66958,0.80892,0
0.66908,0.80892,0
0.66858,0.80892,0
0.66808,0.80892,0
0.66758,0.80892,0
0.66708,0.80892,0
0.66657,0.80893,0
0.66607,0.80893,0
0.66557,0.80893,0
0.66507,0.80893,0
0.66457,0.80893,0
0.66407,0.80893,0
0.66357,0.80893,0
0.66307,0.80893,0
0.66257,0.80893,0
0.66207,0.80893,0
0.66157,0.80893,0
0.66107,0.80893,0
0.66057,0.80893,0
0.66007,0.80893,0
0.65957,0.80893,0
0.65907,0.80893,0
0.65856,0.80894,0
0.65806,0.80894,0
0.65756,0.80894,0
0.65706,0.80894,0
0.65656,0.80894,0
0.65606,0.80894,0
0.65556,0.80894,0
0.65506,0.80894,0
0.65456,0.80894,0
0.65406,0.80894,0
0.65356,0.80894,0
0.65306,0.80894,0
0.65256,0.80894,0
0.65206,0.80894,0
0.65156,0.80894,0
0.65106,0.80894,0
0.65056,0.80894,0
0.65005,0.80895,0
0.64955,0.80895,0
0.64905,0.80895,0
0.64855,0.80895,0
0.64805,0.80895,0
0.64755,0.80895,0
0.64705,0.80895,0
0.64655,0.80895,0
0.64605,0.80895,0
0.64555,0.80895,0
0.64505,0.80895,0
0.64455,0.80895,0
0.64405,0.80895,0
0.64355,0.80895,0
0.64305,0.80895,0
0.64255,0.80895,0
0.64204,0.80896,0
0.64154,0.80896,0
0.64104,0.80896,0
0.64054,0.80896,0
0.64004,0.80896,0
0.63954,0.80896,0
0.63904,0.80896,0
0.63854,0.80896,0
0.63804,0.80896,0
0.63754,0.80896,0
0.63704,0.80896,0
0.63654,0.80896,0
0.63604,0.80896,0
0.63554,0.80896,0
0.63504,0.80896,0
0.63454,0.80896,0
0.63403,0.80897,0
0.63353,0.80897,0
0.63303,0.80897,0
0.63253,0.80897,0
0.63203,0.80897,0
0.63153,0.80897,0
0.63103,0.80897,0
0.63053,0.80897,0
0.63003,0.80897,0
0.62953,0.80897,0
0.62903,0.80897,0
0.62853,0.80897,0
0.62803,0.80897,0
0.62753,0.80897,0
0.62703,0.80897,0
0.62653,0.80897,0
0.62602,0.80898,0
0.62552,0.80898,0
0.62502,0.80898,0
0.62452,0.80898,0
0.62402,0.80898,0
0.62352,0.80898,0
0.62302,0.80898,0
0.62252,0.80898,0
0.62202,0.80898,0
0.62152,0.80898,0
0.62102,0.80898,0
0.62052,0.80898,0
0.62002,0.80898,0
0.61952,0.80898,0
0.61902,0.80898,0
0.61852,0.80898,0
0.61801,0.80899,0
0.61751,0.80899,0
0.61701,0.80899,0
0.61651,0.80899,0
0.61601,0.80899,0
0.61551,0.80899,0
0.61501,0.80899,0
0.61451,0.80899,0
0.61401,0.80899,0
0.61351,0.80899,0
0.61301,0.80899,0
0.61251,0.80899,0
0.61201,0.80899,0
0.61151,0.80899,0
0.61101,0.80899,0
0.61051,0.80899,0
0.61,0.809,0
0.6095,0.809,0
0.609,0.809,0
0.6085,0.809,0
0.608,0.809,0
0.6075,0.809,0
0.607,0.809,0
0.6065,0.809,0
0.606,0.809,0
0.606,0.809,0
0.6055,0.809,0
0.605,0.809,0
0.6045,0.809,0
0.604,0.809,0
0.60349,0.809,0
0.60299,0.809,0
0.60249,0.809,0
0.60199,0.809,0
0.60149,0.809,0
0.60099,0.809,0
0.60049,0.809,0
0.59999,0.809,0
0.59948,0.809,0
0.59898,0.809,0
0.59848,0.809,0
0.59798,0.809,0
0.59748,0.809,0
0.59698,0.809,0
0.59648,0.809,0
0.59598,0.809,0
0.59547,0.809,0
0.59497,0.809,0
0.59447,0.809,0
0.59397,0.809,0
0.59347,0.809,0
0.59297,0.809,0
0.59247,0.809,0
0.59197,0.809,0
0.59146,0.809,0
0.59096,0.809,0
0.59046,0.809,0
0.58996,0.809,0
0.58946,0.809,0
0.58896,0.809,0
0.58846,0.809,0
0.58796,0.809,0
0.58745,0.809,0
0.58695,0.809,0
0.58645,0.809,0
0.58595,0.809,0
0.58545,0.809,0
0.58495,0.809,0
0.58445,0.809,0
0.58395,0.809,0
0.58344,0.809,0
0.58294,0.809,0
0.58244,0.809,0
0.58194,0.809,0
0.58144,0.809,0
0.58094,0.809,0
0.58044,0.809,0
0.57994,0.809,0
0.57943,0.809,0
0.57893,0.809,0
0.57843,0.809,0
0.57793,0.809,0
0.57743,0.809,0
0.57693,0.809,0
0.57643,0.809,0
0.57593,0.809,0
0.57542,0.809,0
0.57492,0.809,0
0.57442,0.809,0
0.57392,0.809,0
0.57342,0.809,0
0.57292,0.809,0
0.57242,0.809,0
0.57192,0.809,0
0.57141,0.809,0
0.57091,0.809,0
0.57041,0.809,0
0.56991,0.809,0
0.56941,0.809,0
0.56891,0.809,0
0.56841,0.809,0
0.56791,0.809,0
0.5674,0.809,0
0.5669,0.809,0
0.5664,0.809,0
0.5659,0.809,0
0.5654,0.809,0
0.5649,0.809,0
0.5644,0.809,0
0.5639,0.809,0
0.5634,0.809,0
0.56289,0.809,0
0.56239,0.809,0
0.56189,0.809,0
0.56139,0.809,0
0.56089,0.809,0
0.56039,0.809,0
0.55989,0.809,0
0.55939,0.809,0
0.55888,0.809,0
0.55838,0.809,0
0.55788,0.809,0
0.55738,0.809,0
0.55688,0.809,0
0.55638,0.809,0
0.55588,0.809,0
0.55538,0.809,0
0.55487,0.809,0
0.55437,0.809,0
0.55387,0.809,0
0.55337,0.809,0
0.55287,0.809,0
0.55237,0.809,0
0.55187,0.809,0
0.55137,0.809,0
0.55086,0.809,0
0.55036,0.809,0
0.54986,0.809,0
0.54936,0.809,0
0.54886,0.809,0
0.54836,0.809,0
0.54786,0.809,0
0.54736,0.809,0
0.54685,0.809,0
0.54635,0.809,0
0.54585,0.809,0
0.54535,0.809,0
0.54485,0.809,0
0.54435,0.809,0
0.54385,0.809,0
0.54335,0.809,0
0.54284,0.809,0
0.54234,0.809,0
0.54184,0.809,0
0.54134,0.809,0
0.54084,0.809,0
0.54034,0.809,0
0.53984,0.809,0
0.53934,0.809,0
0.53883,0.809,0
0.53833,0.809,0
0.53783,0.809,0
0.53733,0.809,0
0.53683,0.809,0
0.53633,0.809,0
0.53583,0.809,0
0.53533,0.809,0
0.53482,0.809,0
0.53432,0.809,0
0.53382,0.809,0
0.53332,0.809,0
0.53282,0.809,0
0.53232,0.809,0
0.53182,0.809,0
0.53132,0.809,0
0.53081,0.809,0
0.53031,0.809,0
0.52981,0.809,0
0.52931,0.809,0
0.52881,0.809,0
0.52831,0.809,0
0.52781,0.809,0
0.52731,0.809,0
0.5268,0.809,0
0.5263,0.809,0
0.5258,0.809,0
0.5253,0.809,0
0.5248,0.809,0
0.5243,0.809,0
0.5238,0.809,0
0.5233,0.809,0
0.5228,0.809,0
0.52229,0.809,0
0.52179,0.809,0
0.52129,0.809,0
0.52079,0.809,0
0.52029,0.809,0
0.51979,0.809,0
0.51929,0.809,0
0.51879,0.809,0
0.51828,0.809,0
0.51778,0.809,0
0.51728,0.809,0
0.51678,0.809,0
0.51628,0.809,0
0.51578,0.809,0
0.51528,0.809,0
0.51478,0.809,0
0.51427,0.809,0
0.51377,0.809,0
0.51327,0.809,0
0.51277,0.809,0
0.51227,0.809,0
0.51177,0.809,0
0.51127,0.809,0
0.51077,0.809,0
0.51026,0.809,0
0.50976,0.809,0
0.50926,0.809,0
0.50876,0.809,0
0.50826,0.809,0
0.50776,0.809,0
0.50726,0.809,0
0.50676,0.809,0
0.50625,0.809,0
0.50575,0.809,0
0.50525,0.809,0
0.50475,0.809,0
0.50425,0.809,0
0.50375,0.809,0
0.50325,0.809,0
0.50275,0.809,0
0.50224,0.809,0
0.50174,0.809,0
0.50124,0.809,0
0.50074,0.809,0
0.50024,0.809,0
0.49974,0.809,0
0.49924,0.809,0
0.49874,0.809,0
0.49823,0.809,0
0.49773,0.809,0
0.49723,0.809,0
0.49673,0.809,0
0.49623,0.809,0
0.49573,0.809,0
0.49523,0.809,0
0.49473,0.809,0
0.49422,0.809,0
0.49372,0.809,0
0.49322,0.809,0
0.49272,0.809,0
0.49222,0.809,0
0.49172,0.809,0
0.49122,0.809,0
0.49072,0.809,0
0.49021,0.809,0
0.48971,0.809,0
0.48921,0.809,0
0.48871,0.809,0
0.48821,0.809,0
0.48771,0.809,0
0.48721,0.809,0
0.48671,0.809,0
0.4862,0.809,0
0.4857,0.809,0
0.4852,0.809,0
0.4847,0.809,0
0.4842,0.809,0
0.4837,0.809,0
0.4832,0.809,0
0.4827,0.809,0
0.4822,0.809,0
0.48169,0.809,0
0.48119,0.809,0
0.48069,0.809,0
0.48019,0.809,0
0.47969,0.809,0
0.47919,0.809,0
0.47869,0.809,0
0.47819,0.809,0
0.47768,0.809,0
0.47718,0.809,0
0.47668,0.809,0
0.47618,0.809,0
0.47568,0.809,0
0.47518,0.809,0
0.47468,0.809,0
0.47418,0.809,0
0.47367,0.809,0
0.47317,0.809,0
0.47267,0.809,0
0.47217,0.809,0
0.47167,0.809,0
0.47117,0.809,0
0.47067,0.809,0
0.47017,0.809,0
0.46966,0.809,0
0.46916,0.809,0
0.46866,0.809,0
0.46816,0.809,0
0.46766,0.809,0
0.46716,0.809,0
0.46666,0.809,0
0.46616,0.809,0
0.46565,0.809,0
0.46515,0.809,0
0.46465,0.809,0
0.46415,0.809,0
0.46365,0.809,0
0.46315,0.809,0
0.46265,0.809,0
0.46215,0.809,0
0.46164,0.809,0
0.46114,0.809,0
0.46064,0.809,0
0.46014,0.809,0
0.45964,0.809,0
0.45914,0.809,0
0.45864,0.809,0
0.45814,0.809,0
0.45763,0.809,0
0.45713,0.809,0
0.45663,0.809,0
0.45613,0.809,0
0.45563,0.809,0
0.45513,0.809,0
0.45463,0.809,0
0.45413,0.809,0
0.45362,0.809,0
0.45312,0.809,0
0.45262,0.809,0
0.45212,0.809,0
0.45162,0.809,0
0.45112,0.809,0
0.45062,0.809,0
0.45012,0.809,0
0.44961,0.809,0
0.44911,0.809,0
0.44861,0.809,0
0.44811,0.809,0
0.44761,0.809,0
0.44711,0.809,0
0.44661,0.809,0
0.44611,0.809,0
0.4456,0.809,0
0.4451,0.809,0
0.4446,0.809,0
0.4441,0.809,0
0.4436,0.809,0
0.4431,0.809,0
0.4426,0.809,0
0.4421,0.809,0
0.4416,0.809,0
0.44109,0.809,0
0.44059,0.809,0
0.44009,0.809,0
0.43959,0.809,0
0.43909,0.809,0
0.43859,0.809,0
0.43809,0.809,0
0.43759,0.809,0
0.43708,0.809,0
0.43658,0.809,0
0.43608,0.809,0
0.43558,0.809,0
0.43508,0.809,0
0.43458,0.809,0
0.43408,0.809,0
0.43358,0.809,0
0.43307,0.809,0
0.43257,0.809,0
0.43207,0.809,0
0.43157,0.809,0
0.43107,0.809,0
0.43057,0.809,0
0.43007,0.809,0
0.42957,0.809,0
0.42906,0.809,0
0.42856,0.809,0
0.42806,0.809,0
0.42756,0.809,0
0.42706,0.809,0
0.42656,0.809,0
0.42606,0.809,0
0.42556,0.809,0
0.42505,0.809,0
0.42455,0.809,0
0.42405,0.809,0
0.42355,0.809,0
0.42305,0.809,0
0.42255,0.809,0
0.42205,0.809,0
0.42155,0.809,0
0.42104,0.809,0
0.42054,0.809,0
0.42004,0.809,0
0.41954,0.809,0
0.41904,0.809,0
0.41854,0.809,0
0.41804,0.809,0
0.41754,0.809,0
0.41703,0.809,0
0.41653,0.809,0
0.41603,0.809,0
0.41553,0.809,0
0.41503,0.809,0
0.41453,0.809,0
0.41403,0.809,0
0.41353,0.809,0
0.41302,0.809,0
0.41252,0.809,0
0.41202,0.809,0
0.41152,0.809,0
0.41102,0.809,0
0.41052,0.809,0
0.41002,0.809,0
0.40952,0.809,0
0.40901,0.809,0
0.40851,0.809,0
0.40801,0.809,0
0.40751,0.809,0
0.40701,0.809,0
0.40651,0.809,0
0.40601,0.809,0
0.40551,0.809,0
0.405,0.809,0
0.4045,0.809,0
0.404,0.809,0
0.4035,0.809,0
0.403,0.809,0
1.222,0.813,0
1.2215,0.813,0
1.221,0.81299,0
1.2205,0.81299,0
1.22,0.81299,0
1.2195,0.81298,0
1.219,0.81298,0
1.2185,0.81298,0
1.218,0.81297,0
1.2175,0.81297,0
1.217,0.81296,0
1.2165,0.81296,0
1.216,0.81296,0
1.2155,0.81295,0
1.215,0.81295,0
1.2145,0.81295,0
1.214,0.81294,0
1.2135,0.81294,0
1.213,0.81294,0
1.2125,0.81293,0
1.212,0.81293,0
1.2115,0.81293,0
1.211,0.81292,0
1.2105,0.81292,0
1.21,0.81291,0
1.2095,0.81291,0
1.209,0.81291,0
1.2085,0.8129,0
1.208,0.8129,0
1.2075,0.8129,0
1.207,0.81289,0
1.2065,0.81289,0
1.206,0.81289,0
1.2055,0.81288,0
1.205,0.81288,0
1.2045,0.81288,0
1.204,0.81287,0
1.2035,0.81287,0
1.203,0.81286,0
1.2025,0.81286,0
1.202,0.81286,0
1.2015,0.81285,0
1.201,0.81285,0
1.2004,0.81285,0
1.1999,0.81284,0
1.1994,0.81284,0
1.1989,0.81284,0
1.1984,0.81283,0
1.1979,0.81283,0
1.1974,0.81283,0
1.1969,0.81282,0
1.1964,0.81282,0
1.1959,0.81281,0
1.1954,0.81281,0
1.1949,0.81281,0
1.1944,0.8128,0
1.1939,0.8128,0
1.1934,0.8128,0
1.1929,0.81279,0
1.1924,0.81279,0
1.1919,0.81279,0
1.1914,0.81278,0
1.1909,0.81278,0
1.1904,0.81278,0
1.1899,0.81277,0
1.1894,0.81277,0
1.1889,0.81276,0
1.1884,0.81276,0
1.1879,0.81276,0
1.1874,0.81275,0
1.1869,0.81275,0
1.1864,0.81275,0
1.1859,0.81274,0
1.1854,0.81274,0
1.1849,0.81274,0
1.1844,0.81273,0
1.1839,0.81273,0
1.1834,0.81273,0
1.1829,0.81272,0
1.1824,0.81272,0
1.1819,0.81271,0
1.1814,0.81271,0
1.1809,0.81271,0
1.1804,0.8127,0
1.1799,0.8127,0
1.1794,0.8127,0
1.1789,0.81269,0
1.1784,0.81269,0
1.1779,0.81269,0
1.1774,0.81268,0
1.1769,0.81268,0
1.1764,0.81268,0
1.1759,0.81267,0
1.1754,0.81267,0
1.1749,0.81267,0
1.1744,0.81266,0
1.1739,0.81266,0
1.1734,0.81265,0
1.1729,0.81265,0
1.1724,0.81265,0
1.1719,0.81264,0
1.1714,0.81264,0
1.1709,0.81264,0
1.1704,0.81263,0
1.1699,0.81263,0
1.1694,0.81263,0
1.1689,0.81262,0
1.1684,0.81262,0
1.1679,0.81262,0
1.1674,0.81261,0
1.1669,0.81261,0
1.1664,0.8126,0
1.1659,0.8126,0
1.1654,0.8126,0
1.1649,0.81259,0
1.1644,0.81259,0
1.1639,0.81259,0
1.1634,0.81258,0
1.1629,0.81258,0
1.1624,0.81258,0
1.1619,0.81257,0
1.1614,0.81257,0
1.1609,0.81257,0
1.1604,0.81256,0
1.1599,0.81256,0
1.1594,0.81255,0
1.1589,0.81255,0
1.1583,0.81255,0
1.1578,0.81254,0
1.1573,0.81254,0
1.1568,0.81254,0
1.1563,0.81253,0
1.1558,0.81253,0
1.1553,0.81253,0
1.1548,0.81252,0
1.1543,0.81252,0
1.1538,0.81252,0
1.1533,0.81251,0
1.1528,0.81251,0
1.1523,0.8125,0
1.1518,0.8125,0
1.1513,0.8125,0
1.1508,0.81249,0
1.1503,0.81249,0
1.1498,0.81249,0
1.1493,0.81248,0
1.1488,0.81248,0
1.1483,0.81248,0
1.1478,0.81247,0
1.1473,0.81247,0
1.1468,0.81247,0
1.1463,0.81246,0
1.1458,0.81246,0
1.1453,0.81245,0
1.1448,0.81245,0
1.1443,0.81245,0
1.1438,0.81244,0
1.1433,0.81244,0
1.1428,0.81244,0
1.1423,0.81243,0
1.1418,0.81243,0
1.1413,0.81243,0
1.1408,0.81242,0
1.1403,0.81242,0
1.1398,0.81242,0
1.1393,0.81241,0
1.1388,0.81241,0
1.1383,0.8124,0
1.1378,0.8124,0
1.1373,0.8124,0
1.1368,0.81239,0
1.1363,0.81239,0
1.1358,0.81239,0
1.1353,0.81238,0
1.1348,0.81238,0
1.1343,0.81238,0
1.1338,0.81237,0
1.1333,0.81237,0
1.1328,0.81237,0
1.1323,0.81236,0
1.1318,0.81236,0
1.1313,0.81236,0
1.1308,0.81235,0
1.1303,0.81235,0
1.1298,0.81234,0
1.1293,0.81234,0
1.1288,0.81234,0
1.1283,0.81233,0
1.1278,0.81233,0
1.1273,0.81233,0
1.1268,0.81232,0
1.1263,0.81232,0
1.1258,0.81232,0
1.1253,0.81231,0
1.1248,0.81231,0
1.1243,0.81231,0
1.1238,0.8123,0
1.1233,0.8123,0
1.1228,0.81229,0
1.1223,0.81229,0
1.1218,0.81229,0
1.1213,0.81228,0
1.1208,0.81228,0
1.1203,0.81228,0
1.1198,0.81227,0
1.1193,0.81227,0
1.1188,0.81227,0
1.1183,0.81226,0
1.1178,0.81226,0
1.1173,0.81226,0
1.1168,0.81225,0
1.1162,0.81225,0
1.1157,0.81224,0
1.1152,0.81224,0
1.1147,0.81224,0
1.1142,0.81223,0
1.1137,0.81223,0
1.1132,0.81223,0
1.1127,0.81222,0
1.1122,0.81222,0
1.1117,0.81222,0
1.1112,0.81221,0
1.1107,0.81221,0
1.1102,0.81221,0
1.1097,0.8122,0
1.1092,0.8122,0
1.1087,0.81219,0
1.1082,0.81219,0
1.1077,0.81219,0
1.1072,0.81218,0
1.1067,0.81218,0
1.1062,0.81218,0
1.1057,0.81217,0
1.1052,0.81217,0
1.1047,0.81217,0
1.1042,0.81216,0
1.1037,0.81216,0
1.1032,0.81216,0
1.1027,0.81215,0
1.1022,0.81215,0
1.1017,0.81214,0
1.1012,0.81214,0
1.1007,0.81214,0
1.1002,0.81213,0
1.0997,0.81213,0
1.0992,0.81213,0
1.0987,0.81212,0
1.0982,0.81212,0
1.0977,0.81212,0
1.0972,0.81211,0
1.0967,0.81211,0
1.0962,0.81211,0
1.0957,0.8121,0
1.0952,0.8121,0
1.0947,0.8121,0
1.0942,0.81209,0
1.0937,0.81209,0
1.0932,0.81208,0
1.0927,0.81208,0
1.0922,0.81208,0
1.0917,0.81207,0
1.0912,0.81207,0
1.0907,0.81207,0
1.0902,0.81206,0
1.0897,0.81206,0
1.0892,0.81206,0
1.0887,0.81205,0
1.0882,0.81205,0
1.0877,0.81205,0
1.0872,0.81204,0
1.0867,0.81204,0
1.0862,0.81203,0
1.0857,0.81203,0
1.0852,0.81203,0
1.0847,0.81202,0
1.0842,0.81202,0
1.0837,0.81202,0
1.0832,0.81201,0
1.0827,0.81201,0
1.0822,0.81201,0
1.0817,0.812,0
1.0812,0.812,0
1.0807,0.812,0
1.0802,0.81199,0
1.0797,0.81199,0
1.0792,0.81198,0
1.0787,0.81198,0
1.0782,0.81198,0
1.0777,0.81197,0
1.0772,0.81197,0
1.0767,0.81197,0
1.0762,0.81196,0
1.0757,0.81196,0
1.0752,0.81196,0
1.0747,0.81195,0
1.0741,0.81195,0
1.0736,0.81195,0
1.0731,0.81194,0
1.0726,0.81194,0
1.0721,0.81193,0
1.0716,0.81193,0
1.0711,0.81193,0
1.0706,0.81192,0
1.0701,0.81192,0
1.0696,0.81192,0
1.0691,0.81191,0
1.0686,0.81191,0
1.0681,0.81191,0
1.0676,0.8119,0
1.0671,0.8119,0
1.0666,0.8119,0
1.0661,0.81189,0
1.0656,0.81189,0
1.0651,0.81188,0
1.0646,0.81188,0
1.0641,0.81188,0
1.0636,0.81187,0
1.0631,0.81187,0
1.0626,0.81187,0
1.0621,0.81186,0
1.0616,0.81186,0
1.0611,0.81186,0
1.0606,0.81185,0
1.0601,0.81185,0
1.0596,0.81185,0
1.0591,0.81184,0
1.0586,0.81184,0
1.0581,0.81183,0
1.0576,0.81183,0
1.0571,0.81183,0
