%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1560461652826599662,34024,1560461652822260928,base_link,0.0100269216288,-0.000212437897197,0.679491778818,0.733614585845,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00609558168799,0.00666302628815,0.00591089623049,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0512620285153,-0.0611812770367,9.7798500061,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461652846027248,34025,1560461652842260928,base_link,0.010117435608,-0.000219192258943,0.679538398501,0.733570242092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00935507658869,-0.0100402301177,0.0115032121539,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.180210232735,0.133900672197,9.81777954102,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461652866388549,34026,1560461652862256064,base_link,0.0101079153593,-0.000219638422847,0.679603454796,0.733509990538,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00783660449088,0.00514924572781,0.00708240782842,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.139912053943,0.253366917372,9.79354000092,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461652885171177,34027,1560461652882256064,base_link,0.00992570597214,-0.000222911389052,0.679745292112,0.733381050157,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0193567629904,0.0294948574156,0.0454253293574,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.556078910828,0.041183296591,10.0233898163,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461652906003120,34028,1560461652902256064,base_link,0.00934080649648,-0.000182201484657,0.680211997336,0.732955901725,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.038452707231,0.0424442440271,0.0819139331579,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.189393058419,-0.0780648589134,9.54082012177,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461652925829270,34029,1560461652922256064,base_link,0.00918975021579,-0.000170222560057,0.680904649181,0.732314416154,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.84060214553e-05,0.00127756630536,0.105542473495,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0555813126266,0.0260653160512,9.84673881531,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461652946506631,34030,1560461652942256064,base_link,0.00931137482533,-0.000179743138009,0.681687856165,0.731583977025,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00911601819098,-0.00678110634908,0.112892627716,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.249658495188,0.161508381367,9.77269554138,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461652965595225,34031,1560461652962254016,base_link,0.00938396157664,-0.000164552491843,0.682528717403,0.730798496746,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00121808913536,0.000595163553953,0.120218530297,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.213792741299,0.135505467653,9.81415843964,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461652985872046,34032,1560461652982254016,base_link,0.00943783413938,-0.000155184366945,0.683322864127,0.730055347708,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0119496621192,-0.0104504218325,0.10245795548,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0833756327629,0.147329777479,9.73695087433,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653005472822,34033,1560461653002254016,base_link,0.00962862403224,-0.000164240341746,0.683946355628,0.729468776847,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0136589147151,-0.0149234328419,0.0790257453918,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0715765506029,0.239900588989,9.72487545013,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653026042389,34034,1560461653022254016,base_link,0.00978374880091,-0.00017265390638,0.684489886655,0.728956771663,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00351321161725,-0.00450536096469,0.0764489844441,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.191656410694,0.133551567793,9.86640262604,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653046066803,34035,1560461653042254016,base_link,0.0097593602636,-0.000156496516877,0.684945507258,0.728528967979,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00466339662671,0.00814865715802,0.0550836212933,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.228724896908,0.274807870388,9.80198478699,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653066244380,34036,1560461653062251968,base_link,0.00962783871792,-0.000148515945257,0.685154275087,0.728334445785,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0103617105633,0.0110556697473,0.0174851678312,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.182381212711,0.255748093128,9.78219413757,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653085303706,34037,1560461653082251968,base_link,0.00952823089763,-0.000141185357067,0.685142127575,0.72834709906,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00504591502249,0.00462677702308,-0.00896681845188,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.146618649364,0.132889270782,9.7588300705,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653106513151,34038,1560461653102251968,base_link,0.00951910808056,-0.000149605507146,0.685052605035,0.728431563978,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0020001695957,-0.00267339427955,-0.00549542112276,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0479768067598,0.0118474364281,9.77792644501,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653125741236,34039,1560461653122251968,base_link,0.00965581599352,-0.000169918971039,0.685087968875,0.728396453019,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0137854162604,-0.0124621223658,0.0165280364454,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.204289585352,0.0115752890706,9.8139257431,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653146811735,34040,1560461653142251968,base_link,0.00980825159569,-0.000193328581936,0.685176649795,0.728310975259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00258408649825,-0.00364730111323,0.0143971983343,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.283866167068,0.228307515383,9.83944892883,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653167093487,34041,1560461653162249920,base_link,0.00976637475043,-0.000195655878228,0.685225661312,0.728265335491,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00413500377908,0.00174595718272,0.00562355387956,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.205147594213,0.0953778922558,9.80624103546,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653187789531,34042,1560461653183249920,base_link,0.00979637672112,-0.000208660815171,0.685282231602,0.728211799773,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00450786622241,-0.00490742176771,0.015441567637,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.158708512783,-0.00666359812021,9.85893821716,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653207141267,34043,1560461653204249920,base_link,0.00976408038136,-0.000212072734267,0.68554699547,0.727962967414,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00583299342543,0.00480524497107,0.0456467084587,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.357099950314,0.168756574392,9.77430438995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653227846352,34044,1560461653224249920,base_link,0.00952973830601,-0.000194460290673,0.685762166986,0.727763305939,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0269383564591,0.027694772929,0.0197211317718,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.234371215105,0.291202574968,9.89297485352,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653247651279,34045,1560461653244249920,base_link,0.00927075810499,-0.000192442181029,0.685825226574,0.727707327021,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0106472792104,0.00997809041291,0.01215104945,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.018584497273,-0.00587321817875,9.81238460541,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653267456367,34046,1560461653264247616,base_link,0.00930617100663,-0.000215246589523,0.685993557135,0.727548184473,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0105672050267,-0.0120348641649,0.0376551821828,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00470330566168,-0.0287933275104,9.78611278534,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653287038129,34047,1560461653284247616,base_link,0.00953438269115,-0.000229860021428,0.686376153055,0.72718421746,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0187704395503,-0.0151086905971,0.0636119619012,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0431273952127,0.17883053422,9.76665115356,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653308087589,34048,1560461653304247616,base_link,0.00967285484485,-0.00022817744021,0.686849093379,0.726735722308,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0062281829305,-0.00350473145954,0.0644648745656,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.228778719902,0.260068923235,9.86009407043,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653327508474,34049,1560461653324247616,base_link,0.00953761976668,-0.000214545898167,0.687167324476,0.726436541587,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0143127916381,0.0143243605271,0.032507840544,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.372479826212,0.237013429403,9.81063556671,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653348424676,34050,1560461653344247616,base_link,0.00938153714503,-0.000215777047124,0.687072800948,0.726528030541,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0153403049335,0.00909569486976,-0.0366438701749,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.227379709482,0.27948653698,9.76285743713,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653367439946,34051,1560461653364243776,base_link,0.00935395730104,-0.000237150109131,0.686665363413,0.726913551716,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.004380219616,-0.00208731321618,-0.0607988499105,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.169213116169,0.116672284901,9.83901596069,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653387396127,34052,1560461653384243776,base_link,0.00938006562733,-0.000262049347706,0.686252851133,0.727302630348,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00312710320577,-0.00745677528903,-0.048839867115,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.045561157167,0.0601399019361,9.73430728912,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653406595185,34053,1560461653404243776,base_link,0.00942969617563,-0.000294322638408,0.685953952269,0.727583827536,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00205976725556,-0.00176074495539,-0.0382737889886,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.25822994113,0.158137112856,9.78711891174,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653428397092,34054,1560461653424243776,base_link,0.009316984966,-0.000314362806331,0.685539546015,0.727975811666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0136375306174,0.010538097471,-0.0686165466905,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.379009276628,0.327845305204,9.74226570129,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653446698263,34055,1560461653444243776,base_link,0.00917739756718,-0.000323644003354,0.684807214229,0.728666418072,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0109088085592,0.00682324077934,-0.111423194408,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.176083341241,0.284025609493,9.81064224243,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653467435332,34056,1560461653464240960,base_link,0.00914549141504,-0.000348215286764,0.683927141934,0.729493048163,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00205800170079,-0.00374949583784,-0.118302151561,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.159024804831,0.0870656818151,9.78656864166,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653486630672,34057,1560461653484240960,base_link,0.00922343048683,-0.000371959438271,0.68312280094,0.730245295652,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00937169604003,-0.010854318738,-0.0910706818104,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0112841948867,-0.0752095207572,9.80703926086,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653507217599,34058,1560461653504240960,base_link,0.00939407616173,-0.000389294634627,0.682742104263,0.73059910264,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.014566630125,-0.0122167775407,-0.0206773914397,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.163155883551,0.0111468061805,9.78243732452,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653526111618,34059,1560461653520240960,base_link,0.00959958715852,-0.000400680539898,0.682716742396,0.730620081234,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0195939894766,-0.020820364356,0.00547406682745,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0974098071456,0.0583124384284,9.82720279694,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653548279926,34060,1560461653546240960,base_link,0.00972719925474,-0.000417609743565,0.682671131604,0.73066097158,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00260579050519,0.00166832341347,-0.00732413074002,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.247122257948,0.288798511028,9.85293483734,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653568818893,34061,1560461653566238912,base_link,0.00959239091341,-0.000421696341509,0.682495281781,0.73082695904,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00959730148315,0.00604636361822,-0.0287444628775,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.30816501379,0.170467197895,9.77272510529,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653585385128,34062,1560461653582238912,base_link,0.00954043076392,-0.00043849614118,0.682249541947,0.73105710454,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00148517149501,-0.00328173185699,-0.0431808233261,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.287152320147,0.0408274307847,9.77984809875,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653608845584,34063,1560461653606238912,base_link,0.00970650515212,-0.000476319644996,0.681849916066,0.731427564802,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0169220790267,-0.0154471881688,-0.0274125561118,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.131300032139,0.027313362807,9.84393692017,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653628731708,34064,1560461653626238912,base_link,0.00991644716563,-0.000507024941225,0.681739088293,0.731528108743,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00802079215646,-0.0104201622307,-0.000707652885467,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.214608967304,0.165440797806,9.87598705292,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653649229555,34065,1560461653646238912,base_link,0.00991846297037,-0.000514484274867,0.681751866691,0.731516173283,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00685408618301,0.00579148111865,0.00897793099284,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.256103694439,0.138500362635,9.91990566254,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653665392735,34066,1560461653662237120,base_link,0.0097367399183,-0.000515974890361,0.681743471566,0.731526338576,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0189857259393,0.0223303325474,-0.00633291481063,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.323194533587,0.264339148998,9.68155193329,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653689202176,34067,1560461653686237120,base_link,0.00955998657235,-0.000504082893635,0.681430689266,0.7318200705,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00134770513978,0.00194472074509,-0.0407713875175,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.145072132349,0.144330009818,9.73065757751,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653705067630,34068,1560461653702237120,base_link,0.00956864643263,-0.00051934202843,0.681183245118,0.732050318733,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000828704447486,-0.00306466920301,-0.0374736860394,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.155483976007,0.204177051783,9.76008415222,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653724972397,34069,1560461653722237120,base_link,0.00956573994645,-0.000543290987279,0.680873700224,0.732338284441,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00102145771962,-0.002635050565,-0.0403116233647,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.168127328157,0.0507418997586,9.79021263123,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653748314615,34070,1560461653746237120,base_link,0.00962252689791,-0.000569532668834,0.680507315035,0.732677864234,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000158461727551,-0.0060385284014,-0.038931876421,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.236786425114,0.164343893528,9.75046348572,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653765171852,34071,1560461653762235072,base_link,0.00961996746468,-0.00057633378724,0.680272638749,0.732895934662,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00292327417992,0.00219321181066,-0.0306252725422,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0209266021848,0.13933762908,9.79123210907,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653788527110,34072,1560461653786235072,base_link,0.00970734841836,-0.000604470101343,0.680085680597,0.733068141417,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00301673053764,-0.00728244613856,-0.00895119551569,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.223326742649,0.102805688977,9.78853130341,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653805150638,34073,1560461653802235072,base_link,0.00975063290251,-0.000627674246354,0.680030083636,0.733119186519,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.17284900323e-05,-0.00108957837801,-0.00660353712738,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.39911031723,0.115902163088,9.78398609161,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653826055419,34074,1560461653822235072,base_link,0.0097691864062,-0.000626010433655,0.67990375636,0.733236072901,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000497394765262,-0.000913243857212,-0.0141697078943,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.217271402478,0.0214565470815,9.83320713043,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653845528911,34075,1560461653842235072,base_link,0.00979998554503,-0.000639794099479,0.679899546943,0.733239607968,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00303120794706,-0.002575191902,0.0162420794368,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.20057696104,0.123986035585,9.79803466797,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653865559219,34076,1560461653862232768,base_link,0.00974621670304,-0.000648157614731,0.680060640101,0.733090905984,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00661575049162,0.00449672387913,0.0268741156906,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.310036420822,0.295942634344,9.81529521942,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653887396883,34077,1560461653882232768,base_link,0.00954275246258,-0.000645045004114,0.680208514953,0.732956265242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00986021384597,0.00490482151508,0.0230775475502,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.121136270463,0.0208801701665,9.72694206238,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653906262962,34078,1560461653902232768,base_link,0.00948118250235,-0.000650451654524,0.680383142517,0.732795040375,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00112294941209,0.00378613476641,0.0325432755053,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0956877246499,0.106102690101,9.82837867737,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653925467238,34079,1560461653922232768,base_link,0.00946238895918,-0.000653683790969,0.680659430914,0.732538645291,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00367118860595,0.00587973371148,0.0484218895435,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.184929192066,0.149997055531,9.76648712158,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653946495589,34080,1560461653942232768,base_link,0.00935230468359,-0.000659045001809,0.680989093027,0.732233596938,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00128010124899,0.00309155485593,0.0441425181925,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.192612737417,0.161549001932,9.69982051849,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461653966038371,34081,1560461653962230464,base_link,0.00946530729917,-0.000674163537351,0.681229324795,0.732008706623,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00698842294514,-0.0063252216205,0.033643309027,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.245533376932,0.0554869398475,9.98885726929,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
