%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1560461839863275939,43376,1560461839859869760,base_link,0.0011985490289,-0.00862115498506,-0.815817833425,0.578243550508,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00518295634538,-0.0050069950521,-0.0255216751248,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0201096311212,0.0599178299308,9.74479675293,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461839883676085,43377,1560461839879869760,base_link,0.00117919440581,-0.00866894160874,-0.815882686888,0.578151385887,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00105692446232,-0.00313160289079,0.00946088694036,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0669632777572,-0.00487468391657,9.69860458374,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461839902134358,43378,1560461839899869760,base_link,0.00115345124244,-0.00869759092901,-0.815720663865,0.578379495168,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00183547905181,-0.00381018733606,0.043586794287,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0543564558029,0.0405728146434,9.71682453156,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461839922588554,43379,1560461839919869760,base_link,0.00113255858866,-0.00869132323166,-0.81548994148,0.578704879375,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00166846392676,-0.000847236602567,0.0427687205374,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0426502600312,0.159498751163,9.79292392731,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461839943294175,43380,1560461839939869760,base_link,0.00112043445499,-0.00867892975329,-0.81521193033,0.579096687015,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000799293629825,-0.000639515230432,0.060502614826,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0468570105731,0.0812667012215,9.75878143311,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461839962648667,43381,1560461839959867968,base_link,0.0011155414693,-0.00867658270066,-0.814808395329,0.579664341844,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000936997472309,-0.000330176902935,0.0823426768184,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.226855263114,0.109899178147,9.71897411346,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461839983036129,43382,1560461839979867968,base_link,0.00109925566361,-0.00867991691151,-0.814353441173,0.580303393435,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000490683771204,-0.002700868994,0.0759588107467,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.256532669067,0.200996160507,9.76364803314,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840002053528,43383,1560461839999867968,base_link,0.00107370249034,-0.00869769003996,-0.814009575573,0.580785332111,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00124634592794,-0.00471942406148,0.054549112916,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0432314202189,0.230616778135,9.70118808746,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840023183975,43384,1560461840019867968,base_link,0.00104051020078,-0.00874708384151,-0.813732944733,0.581172303401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00251236371696,-0.00673894956708,0.054215952754,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.157653689384,0.0770499110222,9.71306324005,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840042455246,43385,1560461840039867968,base_link,0.00101235511816,-0.0087849017477,-0.813366572715,0.581684334926,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000583562883548,-0.00216660578735,0.0770127624273,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.111345812678,0.0768154412508,9.80449104309,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840063495033,43386,1560461840059864896,base_link,0.0010040284814,-0.00876818261973,-0.812907846416,0.582325641373,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00419531203806,0.0013514541788,0.0778787061572,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.149782598019,0.244796082377,9.75098800659,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840081882107,43387,1560461840079864896,base_link,0.000995291571412,-0.008733585984,-0.812615073333,0.582734571171,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00164100492839,-0.00107378023677,0.0375341922045,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.265055924654,0.276560485363,9.76370334625,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840102743383,43388,1560461840099864896,base_link,0.000975565199948,-0.00872350860667,-0.812494954815,0.582902231334,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00146003882401,-0.00412618974224,0.0223915725946,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.118887379766,0.189443215728,9.72841835022,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840122922920,43389,1560461840119864896,base_link,0.000954025196908,-0.00879448883865,-0.812358694053,0.583091007069,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00522056734189,-0.00587806524709,0.0331063792109,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.100971490145,0.102065123618,9.78249454498,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840142994612,43390,1560461840139864896,base_link,0.000934262934768,-0.00883410687625,-0.812161341435,0.583365319833,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00168311700691,-0.00371193885803,0.040380563587,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.197490990162,0.161081403494,9.77040958405,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840162897626,43391,1560461840159863104,base_link,0.000923204326118,-0.00884206703299,-0.811950438605,0.583658746192,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000606755318586,-0.00202111620456,0.0389867499471,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0751962661743,0.137822926044,9.7170753479,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840180301184,43392,1560461840175863104,base_link,0.000921262607636,-0.00884001270339,-0.811790396485,0.583881334236,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.52828345867e-05,-0.00278698606417,0.0377245508134,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0454937443137,0.142555117607,9.70687866211,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840202592045,43393,1560461840199863104,base_link,0.000911522734363,-0.00891262843065,-0.81151182689,0.584267294001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00402713753283,-0.00410863943398,0.0475694127381,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0821108072996,0.144557699561,9.78719520569,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840220482158,43394,1560461840215863104,base_link,0.000900745982762,-0.00896517139204,-0.811332850297,0.584515138543,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00623513897881,-0.0058592078276,0.0375436171889,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.125970080495,0.241587132216,9.78801441193,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840242619248,43395,1560461840239863104,base_link,0.000877851024398,-0.00899634293778,-0.811198454534,0.584701122049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00222476851195,-0.00404720567167,0.0162995792925,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.140154093504,0.167211949825,9.75247955322,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840263561430,43396,1560461840259862848,base_link,0.000868336373346,-0.00901980358588,-0.811121768343,0.584807142447,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00294185616076,-0.00157137063798,0.0220227930695,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0535139143467,0.104665614665,9.77901077271,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840282118411,43397,1560461840279862848,base_link,0.000865529656653,-0.00906063993082,-0.810965814467,0.58502277626,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00289862719364,-0.00268399668857,0.0345865897834,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0519891344011,0.118605077267,9.74506855011,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840301293775,43398,1560461840295862848,base_link,0.000850677502365,-0.00906741371963,-0.810828436814,0.585213090355,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00318788178265,0.000932614319026,0.0332606248558,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0721966177225,0.206771582365,9.75210571289,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840325161757,43399,1560461840321862848,base_link,0.000832221133984,-0.00903494484121,-0.810703734826,0.585386345512,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00571463536471,0.00335120083764,0.0103955492377,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.195829331875,0.201914340258,9.74459838867,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840344117879,43400,1560461840341862848,base_link,0.000819561603635,-0.00903585132772,-0.810709603775,0.585378200634,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000222486938583,-0.0014589256607,0.00140062416904,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.160615772009,0.139438599348,9.70604419708,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840364542416,43401,1560461840361860800,base_link,0.000802918208285,-0.00906335017074,-0.810696211614,0.585396313242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000250423210673,-0.00343356374651,0.0114037366584,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0125416964293,0.168415337801,9.76696872711,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840380776300,43402,1560461840377860800,base_link,0.000787266580963,-0.00906967878346,-0.810670185935,0.585432285577,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00156750227325,-0.00257933652028,0.0115298898891,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.078946582973,0.09028211236,9.74009418488,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840404810846,43403,1560461840401860800,base_link,0.000769333426194,-0.00903087042634,-0.810622096381,0.585499509801,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00289706909098,-0.000991487177089,0.00791981909424,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0365505665541,0.141597956419,9.76385307312,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840421619827,43404,1560461840417860800,base_link,0.000750906033772,-0.00902058988802,-0.810637680178,0.585478109738,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000154858978931,-0.00232816440985,-0.00339499651454,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0465495437384,0.216387331486,9.75328826904,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840441330507,43405,1560461840437860800,base_link,0.000736513214278,-0.00903548649406,-0.810691691364,0.585403109421,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00133712589741,-0.00264783296734,-0.00359059101902,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.13003243506,0.133230060339,9.76011657715,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840463630714,43406,1560461840461858752,base_link,0.000705142458823,-0.00905272488438,-0.810747209301,0.585326096592,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000907530833501,-0.00296518905088,-0.0032792002894,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.303076952696,0.142802223563,9.76679611206,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840482404631,43407,1560461840477858752,base_link,0.000684334428004,-0.00905367450556,-0.810787575445,0.585270220408,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000970364548266,-0.000754025066271,-0.00797761790454,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.23283290863,0.184037014842,9.72337722778,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840501720720,43408,1560461840497858752,base_link,0.000678639664372,-0.00908806468758,-0.81099496955,0.584982157235,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00554499169812,-0.00527087412775,-0.061878759414,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.23607262969,0.104904279113,9.70262718201,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840524837967,43409,1560461840521858752,base_link,0.000637666671446,-0.00920274066475,-0.811824630262,0.583828471551,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00671412888914,-0.0112817222252,-0.094249881804,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.438348948956,0.259452998638,9.63188743591,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840541471459,43410,1560461840537858752,base_link,0.000638587316668,-0.00920003338828,-0.812049146524,0.583516289844,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00647768238559,0.00609782384709,-0.0217889901251,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.162302941084,0.176618844271,9.69564437866,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840564710298,43411,1560461840561856704,base_link,0.000626293607793,-0.00916995305079,-0.812233739184,0.583259710367,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00574198970571,0.0023620063439,-0.0226223766804,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.377201706171,0.218112081289,9.69819450378,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840581837604,43412,1560461840577856704,base_link,0.000612683468447,-0.00914814073959,-0.812372981835,0.583066098281,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00342363188975,-0.000724548648577,-0.0243596099317,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.49361589551,0.206429332495,9.76731395721,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840605574447,43413,1560461840601856704,base_link,0.000596094732291,-0.0091491410687,-0.812586034154,0.582769258027,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00123340834398,-0.00510066142306,-0.0267369635403,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.411880135536,0.160632461309,9.78635406494,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840621758481,43414,1560461840617856704,base_link,0.000578064442207,-0.00916377392767,-0.812750375253,0.582539673607,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00025542936055,-0.00648988271132,-0.027783581987,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.151467606425,0.173648700118,9.77498054504,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840644718130,43415,1560461840641856704,base_link,0.000568673268251,-0.00917657570363,-0.81285226526,0.58239740692,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000131345848786,-0.00112218852155,0.00515168439597,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.173366039991,0.0907327011228,9.75711154938,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840662697448,43416,1560461840657854912,base_link,0.000557325558561,-0.00916564090135,-0.812792490492,0.58248095251,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00154222594574,0.000666364328936,0.0210528317839,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.258843630552,0.0356285125017,9.75487995148,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840680740578,43417,1560461840677854912,base_link,0.000544275840591,-0.00917330438379,-0.812688651194,0.582625842839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000792078033555,-0.00187132635619,0.0220438316464,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.154250890017,0.134955972433,9.80842113495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840701857093,43418,1560461840697854912,base_link,0.000529457601345,-0.00917951939758,-0.812510886323,0.582873571478,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00167579646222,1.07238302007e-05,0.0393172167242,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.206030130386,0.122346274555,9.80424118042,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840721742020,43419,1560461840717854912,base_link,0.000510726619904,-0.00918347527444,-0.812312606475,0.583149822996,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000306968169753,-0.00211380468681,0.0398727469146,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.111700087786,0.211252167821,9.75964164734,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840741582945,43420,1560461840737854912,base_link,0.000490867222449,-0.00922325235054,-0.812132534064,0.583400027762,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00331410299987,-0.0048034559004,0.0338835157454,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.174943134189,0.156190007925,9.81044483185,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840762582018,43421,1560461840757853120,base_link,0.000474555074986,-0.00925492636574,-0.811954927245,0.583646586826,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00130928854924,-0.00319812051021,0.0353867188096,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0706297233701,0.185292959213,9.72871017456,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840782491858,43422,1560461840777853120,base_link,0.000461551455132,-0.00926215125754,-0.811809436324,0.583848891699,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00011919363169,-0.000156086753123,0.0264390483499,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.106886789203,0.221238791943,9.79573631287,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840801596689,43423,1560461840797853120,base_link,0.00044701145094,-0.00925820789303,-0.81169503924,0.584007880148,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000566914852243,-0.00177124724723,0.0223081819713,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.190761238337,0.178980484605,9.79490184784,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840821884420,43424,1560461840817853120,base_link,0.000429834634538,-0.00926001691479,-0.811582359641,0.584164561058,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000362607359421,-0.00219213822857,0.0201788134873,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.277132570744,0.103930950165,9.76729393005,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840841722183,43425,1560461840837853120,base_link,0.00041165617194,-0.00925828428419,-0.811547851908,0.584212471488,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000740631134249,-0.00282640405931,0.00104127475061,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.328127652407,0.17881834507,9.79203701019,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840861634122,43426,1560461840857853120,base_link,0.000398282779344,-0.00925842751762,-0.811588902939,0.584155573242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000286205380689,-0.00253765098751,-0.00240133330226,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.247556954622,0.174193620682,9.76948070526,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840880826360,43427,1560461840877848768,base_link,0.000381113206932,-0.00925758523919,-0.811599513408,0.584140832382,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00170903245453,-0.00527301058173,0.00164025602862,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.344379156828,0.125288560987,9.70524215698,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840902599884,43428,1560461840897848768,base_link,0.000360578472084,-0.0092940014334,-0.81164318808,0.584079456034,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00115928344894,-0.00615304755047,-0.00790954660624,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.302500069141,0.147086873651,9.7720413208,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840921605338,43429,1560461840917848768,base_link,0.00032738025562,-0.00932979629085,-0.811736848914,0.583948790267,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000260393193457,-0.00438322033733,-0.0116500658914,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.233568996191,0.206065326929,9.79004859924,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840941486786,43430,1560461840937848768,base_link,0.000301115525008,-0.00933148677461,-0.811874395154,0.583757633235,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00331492722034,-0.00497232563794,-0.0228797867894,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.187210828066,0.163399830461,9.71356868744,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840961361715,43431,1560461840957848768,base_link,0.00026663709802,-0.00933307617178,-0.812123546249,0.583410870039,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00212363828905,-0.0020843599923,-0.0470515824854,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.00626289099455,0.235863626003,9.84118461609,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461840982521064,43432,1560461840977846464,base_link,0.000219011488475,-0.00937887366177,-0.812791120719,0.582479793472,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000948131433688,-0.0107226185501,-0.13690045476,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.310200363398,0.0762151554227,9.82950210571,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461841000989205,43433,1560461840997846464,base_link,0.000183501780788,-0.00941899779082,-0.813445166051,0.58156536491,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00427953666076,-0.00671601761132,-0.0772871151567,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.418803811073,0.188989251852,9.88927268982,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
