%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1560476647676714838,29973,1560476647673956928,base_link,-0.0137959154107,-0.00126904226721,-0.512299748391,-0.858695002527,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00371362827718,0.00641656294465,-0.0362272970378,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0554625168443,0.13154989481,9.8635263443,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476647697137346,29974,1560476647693956928,base_link,-0.0137157053482,-0.00131322599388,-0.512004077712,-0.858872577736,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00143617438152,0.00218526786193,-0.0335700698197,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.148522466421,0.26329022646,9.79797267914,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476647716651316,29975,1560476647713956928,base_link,-0.0137315953686,-0.00133803007277,-0.511719955269,-0.859041554988,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00482413731515,-0.00176118174568,-0.0343848764896,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.454430997372,0.1873293221,9.81649780273,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476647736843507,29976,1560476647733955136,base_link,-0.013750163031,-0.00134173701981,-0.51140813181,-0.859226937902,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00117640779354,-0.000820370740257,-0.0372870899737,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.450830817223,0.3206615448,9.79365348816,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476647756640661,29977,1560476647753955136,base_link,-0.0137032996868,-0.00135942815947,-0.511107087408,-0.859406852261,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00243818503805,0.00153133866843,-0.0363276042044,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.166318684816,0.0726780593395,9.81042957306,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476647777012086,29978,1560476647773955136,base_link,-0.0137791468919,-0.00135012819393,-0.510976505935,-0.859483148594,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.012572712265,-0.0120033631101,0.00365689676255,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.316222310066,0.2106320858,9.80697441101,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476647796215685,29979,1560476647793955136,base_link,-0.013927167941,-0.00134805509582,-0.511327452206,-0.859272045566,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0113974073902,-0.0057518160902,0.0659331679344,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.170228272676,0.242820456624,9.81876182556,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476647816925125,29980,1560476647813955136,base_link,-0.0139803980936,-0.00136487827382,-0.511996617719,-0.858872619883,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00400410592556,0.0121535398066,0.0696544647217,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.53756070137,0.273618549109,9.85432815552,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476647836281883,29981,1560476647833953088,base_link,-0.0137893503805,-0.00143506726457,-0.512215781332,-0.858744999226,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0130676496774,0.0153031721711,-0.00308469310403,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.149465948343,0.37365180254,9.68451309204,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476647856859934,29982,1560476647853953088,base_link,-0.013739457073,-0.00145943406991,-0.512085463276,-0.858823392364,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00374929793179,-0.000795993895736,-0.0111717795953,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.294101834297,0.302494525909,9.76291275024,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476647876613834,29983,1560476647873953088,base_link,-0.0137966121508,-0.00146147160662,-0.512146923918,-0.858785786838,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00479854876176,-0.00341091817245,0.0194831900299,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0123172700405,0.129598170519,9.80921077728,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476647897492925,29984,1560476647893953088,base_link,-0.0137999048734,-0.00146500930771,-0.512487691725,-0.858582417757,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0028737122193,0.005463284906,0.0501169711351,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0124397501349,0.119527868927,9.82961559296,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476647917330307,29985,1560476647913953088,base_link,-0.0136969941231,-0.0015144014629,-0.513056684716,-0.858244136615,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00544321350753,0.0110129546374,0.0736063271761,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.46457311511,0.227056786418,9.79307746887,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476647937685940,29986,1560476647933947456,base_link,-0.013713630933,-0.00152951044955,-0.513805254893,-0.857795989174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00648830970749,-0.00137020763941,0.0904316231608,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.266785651445,0.248638749123,9.8616399765,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476647957620131,29987,1560476647954947456,base_link,-0.0137797046791,-0.0015317765012,-0.514499466171,-0.857378682691,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00331473257393,0.00086984509835,0.0679068639874,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0490332767367,0.348015278578,9.8329782486,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476647977918808,29988,1560476647974947456,base_link,-0.0137514386317,-0.00155843701706,-0.51501203507,-0.857071284651,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00193681777455,0.00561343599111,0.0572069175541,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0879228487611,0.323066323996,9.78478050232,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476647997763878,29989,1560476647994947456,base_link,-0.0136906879009,-0.00159373500269,-0.515510600677,-0.856772326518,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00192860409152,0.00473965052515,0.0570067130029,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.22736646235,0.219354242086,9.79311275482,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476648017301673,29990,1560476648014947456,base_link,-0.0137469559193,-0.00160382588019,-0.516005267702,-0.856473642339,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00729433679953,-0.00387491891161,0.0552133470774,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0103402808309,0.255909889936,9.7712020874,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476648036935455,29991,1560476648034945408,base_link,-0.0137737297048,-0.00160679591592,-0.516345213645,-0.85626831343,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000986038590781,0.00215656193905,0.0284543912858,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.223471939564,0.238254576921,9.87382125854,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476648057474156,29992,1560476648054945408,base_link,-0.0137062130877,-0.00164537872155,-0.516488302196,-0.856182966062,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00568519532681,0.0101568363607,0.00753132533282,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0603456050158,0.3471788764,9.85886287689,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476648077304612,29993,1560476648074945408,base_link,-0.0136205759598,-0.0016842710431,-0.516533146442,-0.856157340778,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00468634907156,0.00640910351649,0.00264109554701,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.174949198961,0.294700890779,9.8264541626,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476648095809819,29994,1560476648090945408,base_link,-0.0135931851181,-0.00169523383353,-0.516542071038,-0.856152209399,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00128010893241,0.00248170108534,0.00282617053017,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.293072164059,0.178090512753,9.79027557373,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476648117532117,29995,1560476648114945408,base_link,-0.0136638627489,-0.00168396745409,-0.516610138198,-0.856110104697,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00381616852246,-0.00568789010867,0.0097174923867,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.12687048316,0.261562138796,9.85839080811,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476648137450180,29996,1560476648134943104,base_link,-0.0136883092381,-0.00168641723965,-0.516710605748,-0.856049086597,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00135853025131,-0.0012220654171,0.00898724608123,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.00357703864574,0.272709310055,9.82032871246,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476648157002674,29997,1560476648154943104,base_link,-0.0136831772008,-0.00170749395663,-0.516744902746,-0.856028360885,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000569739495404,0.00287436321378,-0.00230332952924,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.156446933746,0.288086891174,9.85095119476,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476648178117570,29998,1560476648174943104,base_link,-0.0136602855351,-0.00171697897318,-0.516599506655,-0.856116521555,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00402706861496,0.0023253201507,-0.0277835074812,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.235691130161,0.299211442471,9.79023170471,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476648197739034,29999,1560476648194943104,base_link,-0.0135934992439,-0.00173502638542,-0.516318850791,-0.856286752676,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00519653176889,0.00505520030856,-0.0356564223766,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.104458987713,0.207520842552,9.80910301208,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476648217692624,30000,1560476648210943104,base_link,-0.0135828650671,-0.00174843830287,-0.516059942701,-0.856443075337,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00209556519985,-0.000923008774407,-0.0395547635853,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.131352514029,0.192677438259,9.78949642181,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476648236791251,30001,1560476648234941056,base_link,-0.0136310988425,-0.00175774287823,-0.515725054379,-0.856643852387,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00399993173778,-0.0031846605707,-0.0241193287075,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.111666642129,0.0824081897736,9.85785675049,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476648255794407,30002,1560476648250941056,base_link,-0.0136741801657,-0.00174315282465,-0.515649759034,-0.85668854912,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00351122254506,-0.00501643586904,-0.00560571439564,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.14833137393,0.225906804204,9.81167411804,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476648277938008,30003,1560476648274941056,base_link,-0.0137130836825,-0.00173429869374,-0.515656934535,-0.856683733842,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00217681890354,-0.00052237440832,-0.00157170905732,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.373247861862,0.284067809582,9.85229587555,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476648295836910,30004,1560476648290941056,base_link,-0.0137609131116,-0.00172601617946,-0.515598266122,-0.856718294258,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0053192586638,-0.00398892816156,-0.01308277715,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.452693939209,0.249320298433,9.80127048492,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476648315934833,30005,1560476648310941056,base_link,-0.013811329962,-0.00170360590986,-0.515530335939,-0.856758323227,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00151747872587,-0.00466937758029,-0.00268402253278,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.482981413603,0.193224310875,9.82056999207,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476648337528389,30006,1560476648334939008,base_link,-0.0137670125508,-0.00170703297548,-0.515663762325,-0.856678760514,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00698628183454,0.00608215248212,0.0209830366075,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.248417854309,0.31543380022,9.79117202759,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476648356942078,30007,1560476648354939008,base_link,-0.0136667781254,-0.00173986668756,-0.515784312848,-0.856607774684,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00755083467811,0.00886415038258,0.0034244551789,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.1155089885,0.265811741352,9.77627849579,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476648377596090,30008,1560476648374939008,base_link,-0.0136186312779,-0.00174647518169,-0.515658146257,-0.856684460875,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000129488820676,-0.000539798988029,-0.0272860433906,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.195222735405,0.218990594149,9.82480621338,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476648397286774,30009,1560476648394939008,base_link,-0.0135875776116,-0.00174129046078,-0.515348851609,-0.8568710239,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0059848590754,0.00419283099473,-0.0389365106821,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0158593542874,0.246760129929,9.87268638611,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476648417006805,30010,1560476648410939008,base_link,-0.0135223415341,-0.00175143929019,-0.515148664616,-0.856992396287,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00781859457493,0.00458124652505,-0.0245449077338,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.156822964549,0.260540574789,9.79002666473,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476648438761718,30011,1560476648434936960,base_link,-0.013431949715,-0.00177052391004,-0.515004975472,-0.857080114416,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0021303538233,0.00090638815891,-0.0106635084376,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.103621728718,0.217159569263,9.77933120728,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476648458073046,30012,1560476648454936960,base_link,-0.0134826991304,-0.0017616487057,-0.514934811506,-0.857121618525,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00561909098178,-0.00575880147517,-0.00668544089422,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0219743959606,0.238924354315,9.8300485611,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476648478537741,30013,1560476648474936960,base_link,-0.0135199385052,-0.00175856540032,-0.514945390365,-0.857114664295,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000207299788599,0.00152195058763,0.00335978087969,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0694916695356,0.289984107018,9.84787368774,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476648495173001,30014,1560476648490936960,base_link,-0.013482050464,-0.0017607076456,-0.514998305734,-0.857083328113,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00298686791211,0.00177384738345,0.0104228630662,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0691867247224,0.23580956459,9.78081893921,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476648518153358,30015,1560476648514936960,base_link,-0.0134781841492,-0.0017637112671,-0.515114293861,-0.857013701519,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00331692909822,-0.00176298152655,0.00504583213478,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.181260019541,0.169673711061,9.76930141449,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476648537898763,30016,1560476648534934912,base_link,-0.0134977916534,-0.0017514570709,-0.515121880294,-0.857008981072,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000132053624839,0.000320311606629,-0.002811916871,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.41638609767,0.31201890111,9.79211902618,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476648556462304,30017,1560476648550934912,base_link,-0.0134221914024,-0.00179638363578,-0.515151678115,-0.856991995892,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00728600099683,0.0118731120601,0.00776976440102,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.16522552073,0.243563741446,9.76052188873,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476648577988851,30018,1560476648574934912,base_link,-0.0133291035021,-0.00181857131734,-0.515269594461,-0.856922548423,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00159676885232,-0.00194387254305,0.0112311746925,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0145714059472,0.248935028911,9.77244567871,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476648595597398,30019,1560476648590934912,base_link,-0.0133325707389,-0.00183137934947,-0.515337640548,-0.856881560612,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0050706830807,-0.0013195311185,0.00809872616082,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0454445555806,0.189001485705,9.84336185455,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476648617484807,30020,1560476648614934912,base_link,-0.0134362835964,-0.00180923776603,-0.515443113036,-0.856816549099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00638024602085,-0.00599333224818,0.0103257000446,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.152385950089,0.146555632353,9.83466434479,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476648636556577,30021,1560476648630933120,base_link,-0.013422887484,-0.00182283407594,-0.515538354377,-0.856759408509,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00379808223806,0.00862167030573,0.014116528444,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.199021458626,0.426428973675,9.80084609985,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476648655603479,30022,1560476648650933120,base_link,-0.0132391377612,-0.00188138263397,-0.515578288516,-0.85673818757,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0156800560653,0.0141237331554,-0.00673137977719,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0621197298169,0.355933010578,9.88867664337,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476648676831691,30023,1560476648670933120,base_link,-0.0130723646573,-0.00193530359973,-0.515446094926,-0.856820226411,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00635660998523,0.00930506549776,-0.01915971376,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0846708714962,0.188474029303,9.80191421509,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476648695378133,30024,1560476648690933120,base_link,-0.0130769046631,-0.00194053244313,-0.515368323453,-0.856866893509,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00568417878821,-0.00339205353521,-0.00157329731155,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0877176374197,0.0971973910928,9.84505558014,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476648718766813,30025,1560476648714933120,base_link,-0.0131515948056,-0.00191205368588,-0.515513150562,-0.856778711765,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000706642516889,-0.00297932489775,0.0161437112838,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0609522797167,0.281707793474,9.79905128479,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476648737622434,30026,1560476648734930816,base_link,-0.0130867670257,-0.0019447800552,-0.515529113681,-0.856769997904,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00512898387387,0.00764510594308,-0.00819564796984,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0407715141773,0.30010715127,9.78990650177,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476648758124485,30027,1560476648754930816,base_link,-0.0129967423451,-0.00197528416609,-0.515404211495,-0.856846431214,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00255665462464,0.00151763227768,-0.0212981831282,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0457460805774,0.145879998803,9.75049591064,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476648778340731,30028,1560476648774930816,base_link,-0.0130404930787,-0.00196051992749,-0.515196712023,-0.856970479926,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00472174584866,-0.00724385026842,-0.0263574011624,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.220700651407,0.198913961649,9.77742004395,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476648798928651,30029,1560476648794930816,base_link,-0.0131052918827,-0.00193965131058,-0.515029578695,-0.857070009709,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00153549679089,-0.00387377897277,-0.0165081452578,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.249530658126,0.254461139441,9.82521915436,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
