%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1560469194341541414,13032,1560469194338434624,base_link,-0.00215986011529,0.000326934997215,-0.605731187734,-0.795666445237,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00913971289992,-0.0172332338989,0.0310275033116,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0822706744075,0.0892878621817,9.94498729706,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469194362306843,13033,1560469194358434624,base_link,-0.00217742637845,0.000298542756252,-0.605797632241,-0.795615847946,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00435894029215,-0.00189570849761,-0.00419793464243,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.110824778676,0.129646331072,9.78911876678,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469194382528451,13034,1560469194378434624,base_link,-0.00216634118106,0.000271981598293,-0.605782965138,-0.795627059007,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00155226653442,-0.000710257852916,-0.000395755516365,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0280870087445,0.0302872564644,9.69310188293,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469194402605109,13035,1560469194398434624,base_link,-0.00217301174302,0.00016707891553,-0.60583288808,-0.795589021477,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.017628710717,0.0225065164268,0.00105314305983,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.296396106482,-0.0114860348403,9.95399188995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469194421634874,13036,1560469194418432832,base_link,-0.00218235986463,0.000129715981279,-0.605924978944,-0.795518846974,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00529290596023,0.0054797870107,0.0128008751199,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.441528201103,0.0471408776939,9.84782981873,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469194442149775,13037,1560469194438432832,base_link,-0.00216884727219,0.000105449027751,-0.606153709891,-0.795344654049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00450278772041,0.00739526422694,0.0257918648422,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0615457817912,0.056732557714,9.75677108765,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469194461365624,13038,1560469194458432832,base_link,-0.00216776511892,8.61681616458e-05,-0.606348512624,-0.795196128555,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00129567016847,-0.0011269771494,0.0210787132382,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.255684703588,0.0988194644451,9.72624206543,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469194482363369,13039,1560469194478432832,base_link,-0.00221020930028,5.11665210465e-05,-0.606595335106,-0.795007721605,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00504745543003,-0.00194133422337,0.0313600003719,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.196100950241,0.0560077875853,9.71378135681,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469194502370636,13040,1560469194498432832,base_link,-0.00231830435986,2.2181425391e-06,-0.606959062409,-0.794729805286,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0154134454206,-0.00248293252662,0.050808981061,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0542967580259,-0.0690574198961,9.80376720428,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469194522235495,13041,1560469194518431040,base_link,-0.00236654949515,-1.75910408971e-05,-0.607396620453,-0.794395254139,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00409197621047,0.00133457418997,0.047644816339,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0452082045376,0.081032551825,9.75969219208,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469194541180114,13042,1560469194538431040,base_link,-0.00241316086384,-2.6710976834e-05,-0.607772264777,-0.794107781022,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0027068471536,0.000130240077851,0.0401100963354,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.165322721004,0.0710146874189,9.75873088837,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469194562475306,13043,1560469194558431040,base_link,-0.00243545506498,-5.26622402601e-05,-0.608181384236,-0.793794419204,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00360205583274,4.66004712508e-06,0.0591519251466,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.107758514583,-0.12752404809,9.80967330933,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469194582188339,13044,1560469194578431040,base_link,-0.00244044782016,-8.27598645445e-05,-0.608950796029,-0.793204300104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00301039149053,0.00324523542076,0.113707922399,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0672354102135,-0.0644899904728,9.84439373016,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469194603632865,13045,1560469194599431040,base_link,-0.00235616688244,-0.000156038828444,-0.610153719769,-0.792279545564,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00331804528832,0.0120257940143,0.147226631641,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0618306584656,0.0341856628656,9.75694561005,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469194620231247,13046,1560469194616428480,base_link,-0.00232260045728,-0.000197107392641,-0.611073796008,-0.791570203567,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000721101940144,0.00596036342904,0.122060097754,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0119398534298,0.130030855536,9.84371089935,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469194639831820,13047,1560469194636428480,base_link,-0.00231205032731,-0.000244447770096,-0.61185997171,-0.790962730503,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000255425402429,0.00549742486328,0.072821393609,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.132270723581,0.177583217621,9.76300048828,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469194661380082,13048,1560469194656428480,base_link,-0.00229552719865,-0.000254421508988,-0.612306981186,-0.79061678917,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00055181782227,0.000221675873036,0.037815194577,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.153280168772,0.139825180173,9.82909965515,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469194681216189,13049,1560469194676428480,base_link,-0.00226484569234,-0.000294592641656,-0.612606550448,-0.790384739159,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00282752676867,0.00384882534854,0.0397578924894,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.132016316056,-0.111372210085,9.80789756775,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469194703983058,13050,1560469194700428480,base_link,-0.00221315661622,-0.000377193961611,-0.613203470995,-0.78992184559,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00355087965727,0.00811394490302,0.0631781965494,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.14834715426,0.071567133069,9.78265285492,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469194723329155,13051,1560469194720426688,base_link,-0.00220390604152,-0.000399847398777,-0.613613997105,-0.789603031023,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000989889027551,0.00151302490849,0.0395278818905,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.10739852488,0.0766794085503,9.8347234726,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469194739830021,13052,1560469194736426688,base_link,-0.00218228125088,-0.000406708115461,-0.613849450474,-0.789420092627,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000724084500689,-0.000354784424417,0.0300704725087,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.13629925251,0.0520707815886,9.77152252197,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469194763530952,13053,1560469194760426688,base_link,-0.00214010468554,-0.000436848956729,-0.61417599372,-0.789166126255,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000452852109447,0.00797382928431,0.034286506474,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.153804197907,-0.0182227864861,9.79891586304,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469194781252101,13054,1560469194776426688,base_link,-0.00212022964766,-0.000457702921027,-0.614438594928,-0.788961771991,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000998708652332,0.00630175508559,0.0410080626607,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.150199666619,0.0328471064568,9.85040473938,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469194802589124,13055,1560469194796426688,base_link,-0.00207153250388,-0.000480091376347,-0.614779626152,-0.788696099332,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00559475133196,0.000617639045231,0.0318406745791,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.292384058237,0.171579003334,9.83701038361,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469194820845461,13056,1560469194816423872,base_link,-0.00206835395649,-0.000486241111917,-0.614810230033,-0.788672238947,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000128911517095,0.000658480566926,-0.0258159190416,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.307647675276,0.154939204454,9.83745288849,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469194840068451,13057,1560469194836423872,base_link,-0.00206981378503,-0.000527684799529,-0.614549957438,-0.78887502324,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00770461652428,0.00125903706066,-0.0310465600342,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.307658076286,-0.073972672224,10.0831241608,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469194860214810,13058,1560469194856423872,base_link,-0.00207988939253,-0.000747781857467,-0.615174162801,-0.788388216603,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0114760017022,-0.0116420825943,0.129936784506,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.502543449402,-0.0131724178791,9.25903606415,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469194880226718,13059,1560469194876423872,base_link,-0.00208226418634,-0.000727781449169,-0.616157295995,-0.787620116631,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00715822027996,0.00543481530622,0.0934160500765,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.342959016562,0.23222631216,9.45858478546,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469194902351600,13060,1560469194896423872,base_link,-0.0020629150374,-0.000795885611484,-0.616740128958,-0.787163808507,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.44196227565e-05,0.00524057913572,0.0643193051219,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.135506466031,0.0840993002057,9.54559898376,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469194921122884,13061,1560469194916421824,base_link,-0.00202071501142,-0.000803566380716,-0.617206894768,-0.786798026546,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00234915222973,0.00496831536293,0.0508373603225,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.154403999448,-0.0574563629925,9.77395820618,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469194939909744,13062,1560469194936421824,base_link,-0.00201896320071,-0.000841368234882,-0.617660173587,-0.786442022653,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00174520548899,0.00105699733831,0.0556954778731,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.193340390921,0.0501295588911,9.80963039398,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469194963471238,13063,1560469194960421824,base_link,-0.00204048340626,-0.000914777220162,-0.618138556123,-0.786065972666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00250768475235,0.00545397400856,0.0405570454895,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0380197092891,0.162029594183,9.74775505066,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469194980011290,13064,1560469194977421824,base_link,-0.00203665215895,-0.000940021700695,-0.618421761872,-0.785843289792,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00153878564015,-0.000286132853944,0.0397871360183,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0770945474505,-0.0136117041111,9.81269741058,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469195001802422,13065,1560469194997421824,base_link,-0.00202082177795,-0.000939456628348,-0.618751687402,-0.785583412324,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00157513353042,0.00437102979049,0.0388064607978,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0762050449848,0.00179559364915,9.82633209229,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469195020278138,13066,1560469195017420032,base_link,-0.00196371337445,-0.00103992491935,-0.619009789434,-0.785380101195,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00555203529075,0.0170686002821,0.0217339713126,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0888222455978,0.129041165113,9.79347801208,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469195040518774,13067,1560469195037420032,base_link,-0.00189760822398,-0.00113367807316,-0.619124729158,-0.785289522349,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00171318941284,0.0110219474882,0.00489243026823,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.027805250138,0.0724366754293,9.85658168793,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469195060218467,13068,1560469195057420032,base_link,-0.00184762922332,-0.00117307195867,-0.619197780183,-0.785232065658,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000239615197643,-0.00413678446785,0.0148766199127,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.144299671054,-0.0135455839336,9.81914997101,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469195080945948,13069,1560469195077420032,base_link,-0.00185110584442,-0.00118459764002,-0.619528111377,-0.784971361058,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.003127703676,0.00421110447496,0.0475948043168,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0819636583328,0.0767084211111,9.79247760773,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469195100030881,13070,1560469195097420032,base_link,-0.0018989328451,-0.001113280686,-0.619949917037,-0.784638316661,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000833913683891,-0.00991415325552,0.0535671338439,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0512826442719,0.122767418623,9.86992549896,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469195121103689,13071,1560469195117418240,base_link,-0.00193494839729,-0.00111910180786,-0.620333416479,-0.784335149111,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000575631158426,-0.000940722064115,0.0394651219249,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0110056400299,0.0744468569756,9.80014133453,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469195139903400,13072,1560469195137418240,base_link,-0.00193266522348,-0.00114467111547,-0.620607829342,-0.784117971669,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00185356475413,0.000296151440125,0.0312381591648,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.147112295032,-0.0082792378962,9.80739307404,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469195160379032,13073,1560469195157418240,base_link,-0.00194152524013,-0.00111973207611,-0.620888032127,-0.783896100122,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00226529547945,-0.00735149066895,0.0340987108648,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.115913122892,-0.00550807267427,9.76794528961,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469195180000309,13074,1560469195177418240,base_link,-0.00194758541365,-0.00106082996201,-0.621179419633,-0.783665319785,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000592994794715,-0.00246662599966,0.0321443900466,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0450130999088,0.0443644635379,9.85252285004,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469195201320187,13075,1560469195197418240,base_link,-0.00194221749389,-0.0010680879045,-0.621441362296,-0.783457577968,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00262459926307,0.00125964242034,0.0310909748077,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.00611216947436,0.0500170253217,9.82935619354,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469195219782870,13076,1560469195217413376,base_link,-0.00193414789528,-0.0010486122327,-0.621716591754,-0.783239246756,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00153013621457,-0.00223951879889,0.03333048895,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.00740476697683,0.0623464547098,9.81762981415,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469195240810222,13077,1560469195237413376,base_link,-0.0019323556664,-0.00109641861272,-0.621948578545,-0.783054970198,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00385639560409,0.00462285708636,0.0221578404307,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0865546017885,0.0726254656911,9.79076957703,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469195259742016,13078,1560469195257413376,base_link,-0.00191385694538,-0.00115831146555,-0.622125152767,-0.782914642266,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00240885606036,0.00621172739193,0.0180184356868,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0875182598829,0.0653128921986,9.81110477448,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469195280045542,13079,1560469195277413376,base_link,-0.00188429566444,-0.00119643119092,-0.622297159324,-0.782777954768,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.72053094301e-05,0.00407987693325,0.019874708727,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.141768619418,0.118234872818,9.78494167328,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469195301125272,13080,1560469195297413376,base_link,-0.00184989813553,-0.00121609740846,-0.622495786884,-0.782620125357,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000808680371847,0.00439821416512,0.0236084591597,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.11660502106,0.0436227247119,9.8639793396,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469195320186716,13081,1560469195317411328,base_link,-0.00179237069192,-0.00130722971976,-0.622680353202,-0.782473238321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00172447809018,0.00865172408521,0.018812501803,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.215618282557,0.15945802629,9.75349235535,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469195339918899,13082,1560469195337411328,base_link,-0.00173618581477,-0.00136174485731,-0.622812483572,-0.782368081934,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00159661029465,0.00794459413737,0.00444816472009,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.227266818285,0.21392904222,9.80181312561,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469195364021332,13083,1560469195361411328,base_link,-0.00167640708531,-0.00136614460346,-0.622645808591,-0.782500786555,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00742252636701,-0.00533073907718,-0.0334075130522,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.22394503653,0.0392257757485,9.76620197296,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469195379935468,13084,1560469195377411328,base_link,-0.00167103094403,-0.00133887340076,-0.622393970635,-0.78270128965,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000711766071618,0.000231974991038,-0.0486453436315,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.20764413476,0.0115314312279,9.74611091614,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469195401202855,13085,1560469195397411328,base_link,-0.00163672339905,-0.00134685167776,-0.621972907813,-0.783035951433,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00162900879513,0.0107258148491,-0.0624323673546,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.424045473337,0.12485217303,9.88372421265,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469195420376794,13086,1560469195417409536,base_link,-0.00155861054869,-0.00145814562244,-0.621414230263,-0.783479315206,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00106286164373,0.0162635929883,-0.0807789862156,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.127306044102,0.108776777983,9.84962558746,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469195441098331,13087,1560469195437409536,base_link,-0.00145266961648,-0.00150628083481,-0.620756260006,-0.784000898261,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00468404963613,-0.00199265568517,-0.0914602801204,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0397886745632,0.0570027381182,9.72039794922,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469195460077625,13088,1560469195457409536,base_link,-0.00144263482975,-0.00147164687685,-0.620099164295,-0.784520763832,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00596444541588,-0.00185592728667,-0.0830270498991,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0615272969007,-0.0698815584183,9.7171125412,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
