%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1560461144218123034,8594,1560461144214245312,base_link,0.00326669587314,0.00630824097663,0.215779093881,-0.976416418774,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00136263633613,-0.00319115864113,-0.0825183615088,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.12355595082,-0.101397432387,9.82100772858,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461144238165539,8595,1560461144234245312,base_link,0.00323042044283,0.0064251426696,0.216713531659,-0.976208761251,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00203391956165,0.0020593223162,-0.0703197270632,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.200827211142,-0.107760384679,9.91393947601,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461144258151830,8596,1560461144254245312,base_link,0.00329593459075,0.0063193848668,0.217347588848,-0.976068327952,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000444854609668,-8.76858248375e-05,-0.0346909500659,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.064503878355,-0.14095389843,9.7577009201,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461144279418933,8597,1560461144274243520,base_link,0.00326226650278,0.00639214942512,0.217836871612,-0.975958872586,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000791577040218,-0.0013547341805,-0.0326758697629,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.100447550416,-0.00114971399307,9.81179237366,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461144297709925,8598,1560461144294243520,base_link,0.00330278131336,0.0063238499632,0.218352580451,-0.975843895983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00663932273164,0.00540524115786,-0.0408253483474,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.178406268358,0.00302280113101,9.7422246933,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461144317179663,8599,1560461144314243520,base_link,0.00336022005926,0.00625155511175,0.219062670554,-0.975685002364,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00910833664238,0.00839041452855,-0.0644402801991,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0468735843897,0.0247625000775,9.75605773926,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461144339057601,8600,1560461144334243520,base_link,0.00350502938675,0.00598995159867,0.219725514041,-0.975537109073,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0159618668258,0.0123108848929,-0.0379510484636,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.392919421196,-0.241401672363,9.72601032257,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461144359043906,8601,1560461144354243520,base_link,0.00336679875426,0.0062319833336,0.219868307564,-0.975503813063,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0376386195421,-0.0447713583708,0.0396229922771,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.00336790085,0.177027329803,9.62895870209,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461144379362554,8602,1560461144374241984,base_link,0.00300768801325,0.00682003378009,0.21891494585,-0.97571555883,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0254346895963,-0.0237194839865,0.163003608584,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.716335058212,0.202477768064,9.9647026062,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461144398005965,8603,1560461144394241984,base_link,0.00292278368083,0.00693799309554,0.217014375864,-0.976139387538,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00873880088329,0.0208169110119,0.224646896124,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.295464575291,0.0651784688234,10.0348482132,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461144419626368,8604,1560461144415241984,base_link,0.00338950907321,0.00605494640193,0.215405251334,-0.976500206708,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0498407334089,0.0536400936544,0.137596830726,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.064480394125,-0.350345551968,9.65309810638,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461144439159177,8605,1560461144435241984,base_link,0.00332768779593,0.00616479203746,0.214696425636,-0.976655728579,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00492036016658,-0.0101650990546,0.0613259784877,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0487030595541,-0.149706989527,9.83529376984,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461144459984619,8606,1560461144455241984,base_link,0.00334972549398,0.00613410830856,0.214451552446,-0.976709676545,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00718170264736,0.00937788467854,0.0313718728721,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.142920777202,-0.0526008345187,9.81688213348,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461144479660885,8607,1560461144475239936,base_link,0.00343117567813,0.00597944904854,0.214483879079,-0.976703312371,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0115251885727,0.0155481146649,0.00893357116729,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0325374603271,-0.118277058005,9.82078266144,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461144499211439,8608,1560461144495239936,base_link,0.00344709788493,0.00590190090523,0.214528554739,-0.976693871477,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00886599253863,-0.00326237268746,0.0138523606583,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0826852172613,-0.204642027616,9.75293540955,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461144517932780,8609,1560461144515239936,base_link,0.00333207452553,0.00608997792399,0.214434778001,-0.976713722643,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0148927289993,-0.0156153822318,0.0346865393221,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0620689466596,-0.127587020397,9.83570194244,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461144539989405,8610,1560461144535239936,base_link,0.00320361669354,0.00629788783379,0.214043908127,-0.976798437808,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0126531785354,-0.0126997409388,0.0654517561197,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0822631642222,-0.0435998104513,9.81226348877,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461144558050587,8611,1560461144555239936,base_link,0.0031410172636,0.00641136114405,0.213413222686,-0.976935920828,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00969613809139,-0.00960335880518,0.0918361023068,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.13180577755,-0.00748324021697,9.79222202301,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461144579388072,8612,1560461144575237376,base_link,0.00309484160443,0.00648516801369,0.212498888955,-0.977134853953,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00801077485085,-0.00921845156699,0.125081315637,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0805063843727,0.0658624395728,9.78055858612,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461144598276072,8613,1560461144595237376,base_link,0.00304599752291,0.00651278852281,0.211324298434,-0.977389631652,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000830705510452,0.00585177075118,0.137330085039,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.274215877056,0.0241188555956,9.78990364075,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461144620034970,8614,1560461144615237376,base_link,0.00309970874225,0.00633447475565,0.210197544586,-0.977633577612,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0167851932347,0.0245175138116,0.125229671597,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.286748409271,-0.0975135713816,9.81293678284,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461144639983964,8615,1560461144635237376,base_link,0.00312857044313,0.00626242965721,0.209168444985,-0.977854637832,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0090815089643,-0.0124435434118,0.117611758411,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.20403419435,-0.0951926857233,9.83053398132,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461144658405117,8616,1560461144655237376,base_link,0.00302352139885,0.00644382771756,0.208098420795,-0.978082062227,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00820188224316,-0.0061092171818,0.130891948938,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.244334071875,0.0350424796343,9.853307724,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461144679978351,8617,1560461144675235328,base_link,0.00304517648254,0.00639074359723,0.207027385081,-0.978309570915,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00981786102057,0.0146851325408,0.11984718591,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.386404365301,-0.0934357941151,9.8799123764,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461144698551395,8618,1560461144695235328,base_link,0.00322531836925,0.00607372455162,0.206212728646,-0.97848308949,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.019338933751,0.0219892077148,0.0859729647636,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.329283207655,-0.151168853045,9.81605148315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461144717892576,8619,1560461144715235328,base_link,0.00328540965011,0.00596307351617,0.205614496278,-0.978609361448,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00934551469982,0.00837990548462,0.0679261386395,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.404139757156,-0.101229868829,9.78953075409,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461144739289032,8620,1560461144735235328,base_link,0.00340891407495,0.00572864583003,0.20510186416,-0.978717973877,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.016859844327,0.0201369840652,0.0734906792641,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.399741023779,-0.209995672107,9.80872917175,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461144758818789,8621,1560461144755235328,base_link,0.00341526153851,0.00571884759325,0.204598335761,-0.978823467439,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0041751684621,-0.00569495372474,0.0601229928434,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.138285547495,-0.131119787693,9.73005104065,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461144779169396,8622,1560461144775233280,base_link,0.00335232715638,0.00583803353017,0.204132318057,-0.978920194456,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00987497065216,-0.0138036496937,0.0569930039346,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.367699414492,0.010240867734,9.80571460724,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461144797891142,8623,1560461144795233280,base_link,0.00330913264587,0.00592852997559,0.20391749557,-0.978964575088,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000296112528304,0.00125844147988,0.021481141448,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.488417744637,0.152127698064,9.88416957855,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461144818840516,8624,1560461144815233280,base_link,0.00342626845142,0.00574238792524,0.203946492602,-0.978959180291,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0151177775115,0.0176356621087,0.0136303845793,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.159218400717,-0.0626042336225,9.75818347931,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461144840138535,8625,1560461144835233280,base_link,0.00347179832538,0.0057087974632,0.20380154959,-0.978989399581,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0100022945553,0.00578632205725,0.0355368293822,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.241452246904,-0.0465768650174,9.82910919189,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461144858355491,8626,1560461144855233280,base_link,0.00353116652437,0.00563332785099,0.203579604286,-0.979035929702,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00456776004285,0.00308063230477,0.0274828691036,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.455518245697,0.0838585421443,9.78260993958,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461144879411607,8627,1560461144875228672,base_link,0.0036015723409,0.00557271327421,0.203722060633,-0.979006258321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00519325304776,0.000722520810086,-0.0198861584067,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.6136687994,0.158582627773,9.76115322113,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461144898894535,8628,1560461144896228672,base_link,0.00363885460344,0.00554913927414,0.204339891286,-0.978877499699,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00183023442514,0.00034550804412,-0.0543074868619,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.367849618196,0.0009185038507,9.73412322998,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461144918977494,8629,1560461144916228672,base_link,0.00362337971301,0.00555017821042,0.20489724121,-0.978761090103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00262026279233,-0.00167083006818,-0.0323253013194,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.281439751387,-0.0774856954813,9.82341194153,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461144939552243,8630,1560461144936228672,base_link,0.00361953965766,0.00557506468969,0.205300502257,-0.978676459231,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000664509541821,-0.00314192287624,-0.0269744899124,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.138146683574,-0.0547300502658,9.76744556427,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461144958676203,8631,1560461144956228672,base_link,0.00360226562363,0.00561603447222,0.205629079088,-0.978607254106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000727876904421,-0.00463372841477,-0.00642480375245,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.22328042984,-0.140520483255,9.82033634186,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461144979978697,8632,1560461144976225600,base_link,0.00358576875443,0.0056088085926,0.205489530873,-0.978636714753,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000481863564346,0.00540532590821,0.046009324491,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.126564323902,-0.0745099186897,9.7839384079,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461144998904816,8633,1560461144996225600,base_link,0.00355150130864,0.00564037337173,0.205291651419,-0.978678145105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00321660051122,-0.00312048057094,0.0203257016838,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0995490401983,0.0663596019149,9.82805347443,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461145019679371,8634,1560461145016225600,base_link,0.00354648336412,0.00564471038122,0.205383742283,-0.978658799702,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00136769097298,0.000366671651136,-0.00649446481839,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.138089895248,0.0967368036509,9.82204532623,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461145038592880,8635,1560461145036225600,base_link,0.00355679468939,0.00564448993345,0.205827464304,-0.978565570873,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00329455290921,0.00177515950054,-0.0449709072709,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0416841208935,0.0800971761346,9.81425952911,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461145059048810,8636,1560461145056225600,base_link,0.00357739544333,0.00565267876977,0.206400661444,-0.978444693711,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00228275521658,-0.00140341278166,-0.041466601193,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.035028539598,-0.0122058242559,9.81260108948,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461145078895449,8637,1560461145076223808,base_link,0.00356579254764,0.00568214995359,0.207020936613,-0.978313490572,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00336389918812,-0.00868885312229,-0.0564092770219,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0552476271987,0.0628832653165,9.75069713593,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461145098866133,8638,1560461145096223808,base_link,0.00356836334077,0.00569980635503,0.207693642462,-0.97817082349,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00605240324512,0.000810045050457,-0.0456182546914,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0348100848496,-0.0179152861238,9.7998380661,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461145118847808,8639,1560461145116223808,base_link,0.00354896031465,0.00572974082492,0.208154307517,-0.978072874214,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00729419384152,-0.00642102677375,-0.0252020545304,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0304691307247,-0.11925843358,9.67702007294,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461145139326982,8640,1560461145136223808,base_link,0.00357658683299,0.00572576856676,0.208513567253,-0.977996251243,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00161051319446,-0.0044949715957,-0.0226449426264,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.106051489711,-0.154625087976,9.73894023895,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461145158777647,8641,1560461145156223808,base_link,0.00357413153211,0.00574952251412,0.208763287331,-0.977942851186,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00258903997019,-0.00246943999082,-0.000192181556486,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0396796353161,-0.219980403781,9.82990169525,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461145178773278,8642,1560461145176222016,base_link,0.00356891528338,0.00578029489957,0.208819216199,-0.977930755041,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00299131218344,0.000447539670859,0.00958148762584,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0179162286222,-0.0708460211754,9.6981420517,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461145199683367,8643,1560461145196222016,base_link,0.00355377723846,0.00580521759879,0.208750685423,-0.977945169263,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00332433218136,-0.00392438331619,0.028239313513,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.026079364121,-0.179262548685,9.76267814636,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461145219525860,8644,1560461145216222016,base_link,0.00355774538071,0.0058087371076,0.208613581725,-0.977974545616,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00169156224001,-0.00126822281163,0.0271178670228,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0725125819445,-0.150398120284,9.84640789032,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461145237145779,8645,1560461145232222016,base_link,0.00354792886932,0.00579662276978,0.208497340717,-0.977999412257,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00273279915564,0.00223484542221,0.028702493757,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0195254832506,-0.0488856956363,9.74043273926,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461145260182621,8646,1560461145256222016,base_link,0.00357059251392,0.00571510368541,0.208298323298,-0.978042149161,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00450566923246,0.00555663742125,0.03126263991,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0538137555122,-0.0845120623708,9.8459815979,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461145278873567,8647,1560461145276219456,base_link,0.00361203332041,0.00564292926529,0.208065672694,-0.978091966736,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00310984253883,0.00241009448655,0.0406094454229,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.136569812894,-0.041321169585,9.76803398132,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461145298525035,8648,1560461145296219456,base_link,0.00362832941585,0.00562620577446,0.207807565394,-0.978146841933,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000420530268457,-0.00410776166245,0.0345346257091,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.189683318138,0.22320574522,9.78174972534,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461145318721075,8649,1560461145316219456,base_link,0.00353150213511,0.00573640348434,0.20760273171,-0.978190084599,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0127000194043,-0.0123953027651,0.0367298647761,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.115007393062,-0.015926592052,9.75482273102,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461145340117931,8650,1560461145336219456,base_link,0.00340374351275,0.00585412786404,0.207089130214,-0.978298739175,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0119948210195,-0.00995494704694,0.0790839418769,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.163818269968,-0.148788183928,9.84590911865,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461145359555857,8651,1560461145357219456,base_link,0.00333728871631,0.00592660373291,0.20624518172,-0.978476767463,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0083575155586,-0.00352409877814,0.109513737261,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0801127329469,0.0247719027102,9.77812290192,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
